date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-07-13,-0.9109877189999906,-0.09902040500003295,0.5248081419999835,0.2574530509999704,-0.692152625999995,-0.7327509920000352,-1.3782650070000386,-0.9109877189999906,-0.09902040500003295,0.5248081419999835,0.2574530509999704,-0.692152625999995,-0.7327509920000352,-1.3782650070000386,0.19804080799997337,-0.396081616999993,-1.3070693360000405,-0.8268203760000006,-1.2377550530000008,-0.4406407989999934,-0.9307918000000086,-2.376489702000015,-2.5646284700000024,-2.1091346110000018,-2.5943345919999956,-3.2379672190000406,-3.208261098000037,-2.772571319000008,-1.0100081240000236,-3.7429712809999955,-3.921208008999997,-3.312232522000045,-3.554832513000008,-4.346995746999994,-5.318781994000005,0
2021-07-14,1.6734448319999728,1.0793224070000065,0.168334687999959,0.6485836479999989,0.2376489709999987,1.034763225000006,0.5446122239999909,1.6734448319999728,1.0793224070000065,0.168334687999959,0.6485836479999989,0.2376489709999987,1.034763225000006,0.5446122239999909,-0.9010856780000154,-1.089224446000003,-0.6337305870000023,-1.1189305679999961,-1.762563195000041,-1.7328570740000373,-1.2971672950000084,0.4653958999999759,-2.267567256999996,-2.4458039849999977,-1.8368284980000453,-2.0794284890000085,-2.8715917229999945,-3.843377970000006,-9.39703636300004,-11.628857254000025,-11.016019972000038,-11.981468914000004,-13.130105603000004,-12.318138288,-12.97167295600002,0
2021-07-15,-1.4952081039999712,-1.6833468719999587,-1.227853012999958,-1.713052993999952,-2.356685620999997,-2.326979499999993,-1.8912897209999642,-1.4952081039999712,-1.6833468719999587,-1.227853012999958,-1.713052993999952,-2.356685620999997,-2.326979499999993,-1.8912897209999642,-0.1287265259999799,-2.861689682999952,-3.0399264109999535,-2.430950924000001,-2.6735509149999643,-3.4657141489999503,-4.437500395999962,-9.991158788999996,-12.22297967999998,-11.610142397999994,-12.57559133999996,-13.72422802899996,-12.912260713999956,-13.565795381999976,-10.416946526999993,-7.134420125999952,-6.08975486099996,-5.010432455,-5.30749366799995,-4.4757222719999845,-4.213318200999993,0
2021-07-16,1.4258938209999883,-1.3070693359999837,-1.4853060639999853,-0.8763305770000329,-1.1189305679999961,-1.9110938019999821,-2.8828800489999935,1.4258938209999883,-1.3070693359999837,-1.4853060639999853,-0.8763305770000329,-1.1189305679999961,-1.9110938019999821,-2.8828800489999935,-8.436538442000028,-10.668359333000012,-10.055522051000025,-11.020970992999992,-12.169607681999992,-11.357640366999988,-12.011175035000008,-8.862326180000025,-5.579799778999984,-4.535134513999992,-3.455812108000032,-3.7528733209999814,-2.9211019250000163,-2.6586978540000246,-2.336881539999979,-1.292216274999987,-1.3268734170000016,-1.1189305679999961,-0.8812815979999868,-0.8862326180000082,-0.6535346680000202,1
2021-07-19,-5.139158981000037,-7.370979872000021,-6.758142590000034,-7.723591532,-8.872228221,-8.060260905999996,-8.713795574000017,-5.139158981000037,-7.370979872000021,-6.758142590000034,-7.723591532,-8.872228221,-8.060260905999996,-8.713795574000017,-5.564946719000034,-2.2824203179999927,-1.2377550530000008,-0.15843264700004056,-0.45549385999999004,0.37627753599997504,0.6386816069999668,0.9604979210000124,2.0051631860000043,1.9705060439999897,2.1784488929999952,2.4160978630000045,2.411146842999983,2.643844792999971,3.327085581999995,3.257672278999962,3.252820278999991,2.822081520999973,3.584538634000012,3.980620251000005,4.109346775999995,1
2021-07-20,0.8020652749999613,4.084591676000002,5.129256940999994,6.208579346999954,5.911518134000005,6.74328952999997,7.005693600999962,0.8020652749999613,4.084591676000002,5.129256940999994,6.208579346999954,5.911518134000005,6.74328952999997,7.005693600999962,7.327509915000007,8.37217518,8.337518037999985,8.54546088699999,8.783109857,8.778158836999978,9.010856786999966,9.69409757599999,9.624684272999957,9.619832272999986,9.189093514999968,9.951550628000007,10.347632245,10.47635876999999,12.476570935999973,12.44686481499997,14.120309645999953,13.981681079999987,14.821473128999969,14.600558606999982,14.476783101999956,1
2021-07-21,1.158538730000032,2.203203995000024,2.1685468530000094,2.376489702000015,2.614138672000024,2.609187652000003,2.8418856019999907,1.158538730000032,2.203203995000024,2.1685468530000094,2.376489702000015,2.614138672000024,2.609187652000003,2.8418856019999907,3.525126391000015,3.455713087999982,3.4508610880000106,3.0201223299999924,3.7825794430000315,4.1786610600000245,4.307387585000015,6.307599750999998,6.277893629999994,7.9513384609999775,7.812709895000012,8.652501943999994,8.431587422000007,8.307811916999981,8.070162947000028,8.198889472000019,9.144534333000024,9.080171070000006,9.159387393000031,9.159387393000031,9.505958808000003,1
2021-07-22,0.17823672700001225,0.10882342399997924,0.10397142400000803,-0.3267673340000101,0.4356897790000289,0.8317713960000219,0.9604979210000124,0.17823672700001225,0.10882342399997924,0.10397142400000803,-0.3267673340000101,0.4356897790000289,0.8317713960000219,0.9604979210000124,2.9607100869999954,2.9310039659999916,4.604448796999975,4.465820231000009,5.305612279999991,5.084697758000004,4.960922252999978,4.723273283000026,4.851999808000016,5.797644669000022,5.733281406000003,5.812497729000029,5.812497729000029,6.159069144,5.33719978900001,4.485624312000027,3.109240693000004,2.614138672000024,1.6833468720000155,2.975563147999992,3.40630190600001,1
2021-07-23,2.039820328000019,2.010114207000015,3.6835590379999985,3.5449304720000328,4.384722521000015,4.163807999000028,4.040032494000002,2.039820328000019,2.010114207000015,3.6835590379999985,3.5449304720000328,4.384722521000015,4.163807999000028,4.040032494000002,3.8023835240000494,3.93111004900004,4.876754910000045,4.812391647000027,4.891607970000052,4.891607970000052,5.238179385000024,4.416310030000034,3.5647345530000507,2.1883509340000273,1.6932489130000477,0.762457113000039,2.0546733890000155,2.4854121470000337,4.109346777000042,3.7083141400000272,3.465714149000007,3.3369876240000167,2.5745305110000345,3.495420270000011,3.980620251000005,1
2021-07-26,-0.5743183439999484,-0.4455918189999579,0.5000530420000473,0.4356897790000289,0.5149061020000545,0.5149061020000545,0.8614775170000257,-0.5743183439999484,-0.4455918189999579,0.5000530420000473,0.4356897790000289,0.5149061020000545,0.5149061020000545,0.8614775170000257,0.03960816200003592,-0.8119673149999471,-2.1883509339999705,-2.68345295499995,-3.614244754999959,-2.3220284789999823,-1.8912897209999642,-0.26735509099995625,-0.6683877279999706,-0.9109877189999906,-1.0397142439999811,-1.8021713569999633,-0.8812815979999868,-0.396081616999993,-0.019804080999961116,0.9902040430000056,1.227853013000015,1.6288856500000293,1.7526611550000553,1.3862856600000555,1.0594193050000058,1
2021-07-27,-1.0100081229999773,-1.8615835999999604,-3.2379672189999837,-3.7330692399999634,-4.663861039999972,-3.3716447639999956,-2.9409060059999774,-1.0100081229999773,-1.8615835999999604,-3.2379672189999837,-3.7330692399999634,-4.663861039999972,-3.3716447639999956,-2.9409060059999774,-1.3169713759999695,-1.7180040129999838,-1.960604004000004,-2.0893305289999944,-2.8517876419999766,-1.930897883,-1.4456979020000063,-1.0694203659999744,-0.05941224200000761,0.17823672800000168,0.579269365000016,0.703044870000042,0.33666937500004224,0.009803019999992557,-2.9111998849999736,-2.1586448119999773,-2.1388407320000056,-2.326979499999993,-2.2378611359999923,-2.787424378999958,-2.5349223489999986,0
2021-07-28,0.6337305870000023,0.23269794999998794,-0.009902041000032114,-0.1386285660000226,-0.9010856790000048,0.01980407999997169,0.5050040609999655,0.6337305870000023,0.23269794999998794,-0.009902041000032114,-0.1386285660000226,-0.9010856790000048,0.01980407999997169,0.5050040609999655,0.8812815969999974,1.8912897209999642,2.1289386909999735,2.529971327999988,2.653746833000014,2.287371338000014,1.9605049829999643,-0.9604979220000018,-0.20794284900000548,-0.1881387690000338,-0.3762775370000213,-0.2871591730000205,-0.8367224159999864,-0.5842203860000268,1.3169713759999695,1.465501981999978,1.1783428100000037,-0.4446016159999999,-0.11882448599999407,-0.33666937500004224,-0.8504862530000423,1
2021-07-29,0.8317713950000325,1.8417795189999993,2.0794284890000085,2.480461126000023,2.604236631000049,2.237861136000049,1.9109947809999994,0.8317713950000325,1.8417795189999993,2.0794284890000085,2.480461126000023,2.604236631000049,2.237861136000049,1.9109947809999994,-1.0100081239999668,-0.2574530509999704,-0.2376489709999987,-0.42578773899998623,-0.3366693749999854,-0.8862326179999513,-0.6337305879999917,1.2674611740000046,1.415991780000013,1.1288326080000388,-0.49411181799996484,-0.168334687999959,-0.38617957700000716,-0.8999964550000072,-0.6535346679999634,-1.1535877099999539,-1.316971376999959,0.1386285660000226,0.9803020020000304,1.4258938210000451,1.7922693170000343,1
2021-07-30,-2.683452955000007,-1.9308978820000107,-1.911093802000039,-2.0992325700000265,-2.0101142060000257,-2.5596774489999916,-2.307175419000032,-2.683452955000007,-1.9308978820000107,-1.911093802000039,-2.0992325700000265,-2.0101142060000257,-2.5596774489999916,-2.307175419000032,-0.4059836570000357,-0.25745305100002724,-0.5446122230000014,-2.167556649000005,-1.8417795189999993,-2.0596244080000474,-2.5734412860000475,-2.3269794990000037,-2.827032540999994,-2.990416207999999,-1.5348162650000177,-0.6931428290000099,-0.24755100999999513,0.11882448599999407,-0.9307917990000192,-1.0347632240000166,-1.519171042000039,-1.4704530030000456,-0.9010856780000154,-0.7079958900000065,-1.0596173449999924,1
2021-08-02,1.8417795189999993,1.9903101250000077,1.7031509530000335,0.08020652700002984,0.4059836570000357,0.18813876799998752,-0.32567811000001257,1.8417795189999993,1.9903101250000077,1.7031509530000335,0.08020652700002984,0.4059836570000357,0.18813876799998752,-0.32567811000001257,-0.07921632299996872,-0.5792693649999592,-0.7426530319999642,0.7129469110000173,1.554620347000025,2.00021216600004,2.366587662000029,1.3169713770000158,1.2129999520000183,0.7285921339999959,0.7773101729999894,1.3466774980000196,1.5397672860000284,1.1881458310000426,1.6734448320000297,1.911093802000039,2.5508646339999927,2.3070763990000387,2.247763176000035,2.307175419000032,2.307175419000032,1
2021-08-03,0.8020652750000181,0.30201223300002766,0.1386285660000226,1.5942285090000041,2.435901945000012,2.8814937640000267,3.247869260000016,0.8020652750000181,0.30201223300002766,0.1386285660000226,1.5942285090000041,2.435901945000012,2.8814937640000267,3.247869260000016,2.1982529750000026,2.094281550000005,1.6098737319999827,1.6585917709999762,2.2279590960000064,2.4210488840000153,2.0694274290000294,2.5547264300000165,2.792375400000026,3.4321462319999796,3.1883579970000255,3.129044774000022,3.188457017000019,3.188457017000019,4.564840635999985,4.772783484999991,4.723273283000026,4.88170593000001,4.931117110999992,4.8420977680000306,4.812391647000027,1
2021-08-04,-1.4060897400000272,-1.5100611650000246,-1.994468983000047,-1.9457509440000536,-1.3763836190000234,-1.1832938310000145,-1.5349152860000004,-1.4060897400000272,-1.5100611650000246,-1.994468983000047,-1.9457509440000536,-1.3763836190000234,-1.1832938310000145,-1.5349152860000004,-1.0496162850000132,-0.811967315000004,-0.1721964830000502,-0.41598471800000425,-0.475297941000008,-0.41588569800001096,-0.41588569800001096,0.9604979209999556,1.168440769999961,1.1189305679999961,1.2773632149999798,1.326774395999962,1.2377550530000008,1.208048931999997,1.1981468909999649,0.5396612029999801,0.712946909999971,0.8119673149999471,0.8911836379999727,1.3367754569999875,1.059518324999999,1
2021-08-05,0.9060366990000261,1.1436856690000354,1.7834565009999892,1.5396682660000351,1.4803550430000314,1.5397672860000284,1.5397672860000284,0.9060366990000261,1.1436856690000354,1.7834565009999892,1.5396682660000351,1.4803550430000314,1.5397672860000284,1.5397672860000284,2.916150904999995,3.1240937540000004,3.0745835520000355,3.2330161990000192,3.2824273800000014,3.19340803700004,3.1637019160000364,3.1537998750000042,2.4953141870000195,2.6685998940000104,2.7676202989999865,2.846836622000012,3.292428441000027,3.0151713090000385,3.272624360000009,3.90140392699999,3.2973794609999914,3.747922301000017,3.554832513000008,3.4904692499999896,3.3617427240000097,1
2021-08-06,0.396081616999993,0.6040244659999985,0.5545142640000336,0.7129469110000173,0.7623580919999995,0.6733387490000382,0.6436326280000344,0.396081616999993,0.6040244659999985,0.5545142640000336,0.7129469110000173,0.7623580919999995,0.6733387490000382,0.6436326280000344,0.6337305870000023,-0.02475510099998246,0.14853060600000845,0.24755101099998456,0.3267673340000101,0.7723591530000249,0.49510202100003653,0.7525550720000069,1.3813346389999879,0.7773101729999894,1.227853013000015,1.034763225000006,0.9703999619999877,0.8416734360000078,2.000212165999983,1.8368284990000348,1.1882448510000359,1.168440770000018,1.585019611000007,1.4357958620000204,1.871485640000003,1
2021-08-09,-0.11882448500000464,-0.7773101729999894,-0.6040244659999985,-0.5050040610000224,-0.4257877379999968,0.01980408100001796,-0.2574530509999704,-0.11882448500000464,-0.7773101729999894,-0.6040244659999985,-0.5050040610000224,-0.4257877379999968,0.01980408100001796,-0.2574530509999704,0.0,0.6287795669999809,0.02475510099998246,0.475297941000008,0.28220815299999913,0.21784488999998075,0.08911836400000084,1.247657093999976,1.0842734270000278,0.4356897790000289,0.41588569800001096,0.8324645390000001,0.6832407900000135,1.1189305679999961,1.0595183259999885,0.811967315000004,1.1981468920000111,1.7019627089999858,1.7081019739999874,1.9606040049999933,2.416097863999994,1
2021-08-10,0.35647345500001393,0.9852530219999949,0.3812285559999964,0.8317713960000219,0.6386816080000131,0.5743183449999947,0.44559181900001477,0.35647345500001393,0.9852530219999949,0.3812285559999964,0.8317713960000219,0.6386816080000131,0.5743183449999947,0.44559181900001477,1.60413054899999,1.4407468820000418,0.7921632340000428,0.7723591530000249,1.188937994000014,1.0397142450000274,1.47540402300001,1.4159917810000024,1.168440770000018,1.554620347000025,2.0584361639999997,2.0645754290000013,2.3170774600000072,2.772571319000008,3.3171835420000093,3.1339957950000326,3.3369876230000273,3.2180641180000293,3.2973794620000376,3.3468896640000025,3.2181631380000226,1
2021-08-11,1.1783428109999932,1.014959144000045,0.36637549600004604,0.3465714150000281,0.7631502560000172,0.6139265070000306,1.0496162850000132,1.1783428109999932,1.014959144000045,0.36637549600004604,0.3465714150000281,0.7631502560000172,0.6139265070000306,1.0496162850000132,0.9902040430000056,0.7426530320000211,1.1288326090000282,1.632648426000003,1.6387876910000045,1.8912897220000104,2.346783581000011,2.8913958040000125,2.7082080570000358,2.9111998850000305,2.7922763800000325,2.871591724000041,2.9211019260000057,2.792375400000026,1.9209958430000142,0.475297941000008,1.0991264880000244,1.8120733979999954,2.4854121470000337,3.030024370000035,3.8122855640000353,1
2021-08-12,-0.1089224450000188,-0.35647345600000335,0.029706121000003805,0.5335219379999785,0.5396612029999801,0.792163233999986,1.2476570929999866,-0.1089224450000188,-0.35647345600000335,0.029706121000003805,0.5335219379999785,0.5396612029999801,0.792163233999986,1.2476570929999866,1.792269315999988,1.6090815690000113,1.812073397000006,1.693149892000008,1.7724652360000164,1.8219754379999813,1.6932489120000014,0.8218693549999898,-0.6238285470000164,0.0,0.712946909999971,1.3862856590000092,1.9308978820000107,2.713159076000011,0.712946909999971,1.0496162850000132,0.10892244399997253,-0.5743183449999947,-1.5843264680000289,-1.3664815789999807,-0.5842203860000268,0
2021-08-13,0.4257877379999968,0.24259999100002005,0.44559181900001477,0.32666831400001684,0.4059836580000251,0.45549385999999004,0.3267673340000101,0.4257877379999968,0.24259999100002005,0.44559181900001477,0.32666831400001684,0.4059836580000251,0.45549385999999004,0.3267673340000101,-0.5446122230000014,-1.9903101250000077,-1.3664815779999913,-0.6535346680000202,0.01980408100001796,0.5644163040000194,1.3466774980000196,-0.6535346680000202,-0.316865292999978,-1.2575591340000187,-1.940799922999986,-2.95080804600002,-2.732963156999972,-1.950701964000018,-2.2081550149999885,-0.8812815979999868,-1.534816266000007,-2.0497223680000047,-2.0695264490000227,-1.8813876809999783,-3.3171835420000093,0
2021-08-16,-1.2971672950000084,-2.7428651970000146,-2.119036649999998,-1.4060897400000272,-0.732750990999989,-0.18813876799998752,0.5941224260000126,-1.2971672950000084,-2.7428651970000146,-2.119036649999998,-1.4060897400000272,-0.732750990999989,-0.18813876799998752,0.5941224260000126,-1.4060897400000272,-1.069420364999985,-2.0101142060000257,-2.693354994999993,-3.703363118000027,-3.485518228999979,-2.703257036000025,-2.9607100869999954,-1.6338366699999938,-2.287371338000014,-2.8022774400000117,-2.8220815210000296,-2.6339427529999853,-4.069738614000016,-9.525762887999974,-6.673975245999998,-6.822505852000006,-5.5748487590000195,-6.228383426999983,-7.040350741999987,-4.921314090999999,0
