date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2020-06-12,4.65832247900002,3.946222227000021,0.8505641890000106,2.3439966610000056,0.12362851599999658,-0.7615516580000019,-0.4747335010000029,4.65832247900002,3.946222227000021,0.8505641890000106,2.3439966610000056,0.12362851599999658,-0.7615516580000019,-0.4747335010000029,-1.9681659729999978,-0.11868337499998916,0.6100325490000102,1.6615672540000048,2.2846549740000057,4.7275544480000065,3.8176485710000065,9.34631580200002,9.563901990000005,7.892444455000003,7.981456986000012,9.000155957000004,8.362232814999999,7.842993048000011,9.880390989999995,8.851801738000006,9.583682551999999,9.905116692999997,10.854583695000002,10.607326663999999,9.197961582000005,1
2020-06-15,-3.8176485710000065,-1.9681659729999978,-1.2394500489999984,-0.18791534400000387,0.43517237599999703,2.8780718499999978,1.9681659729999978,-3.8176485710000065,-1.9681659729999978,-1.2394500489999984,-0.18791534400000387,0.43517237599999703,2.8780718499999978,1.9681659729999978,7.496833204000012,7.714419391999996,6.0429618569999946,6.131974388000003,7.150673358999995,6.51275021699999,5.993510450000002,8.030908391999986,7.002319139999997,7.73419995399999,8.055634094999988,9.005101096999994,8.75784406599999,7.348478983999996,6.942977452000008,7.031989984000006,7.84793818899999,7.534218466999988,7.516613766000006,7.239685890000004,7.061660827999987,1
2020-06-16,5.044043449000014,5.261629636999999,3.590172101999997,3.6791846330000055,4.697883603999998,4.059960461999992,3.5407206950000045,5.044043449000014,5.261629636999999,3.590172101999997,3.6791846330000055,4.697883603999998,4.059960461999992,3.5407206950000045,5.578118636999989,4.549529385,5.281410198999993,5.60284433999999,6.552311341999996,6.305054310999992,4.8956892289999985,4.49018769700001,4.5792002290000084,5.395148433999992,5.08142871199999,5.063824011000008,4.786896135000006,4.608871072999989,8.169372329999987,7.99124836499999,7.3880401099999915,4.994592041999994,5.113275417000011,4.025344477999994,5.7660339809999925,1
2020-06-17,1.3846393779999744,0.3560501259999853,1.0879309399999784,1.4093650809999758,2.3588320829999816,2.111575051999978,0.7022099699999842,1.3846393779999744,0.3560501259999853,1.0879309399999784,1.4093650809999758,2.3588320829999816,2.111575051999978,0.7022099699999842,0.296708437999996,0.38572096999999417,1.201669174999978,0.8879494529999761,0.8703447519999941,0.593416875999992,0.4153918139999746,3.975893070999973,3.7977691059999756,3.194560850999977,0.8011127829999793,0.9197961579999969,-0.16813478100002044,1.5725547219999783,1.2553642589999754,2.5730334609999943,2.632477183999981,3.5538548969999795,3.5538548969999795,3.7420933539999908,3.256636279999981,1
2020-06-18,-0.6527585639999813,-0.5637460319999832,0.2522021730000006,-0.06151754900000128,-0.0791222499999833,-0.3560501259999853,-0.5340751880000028,-0.6527585639999813,-0.5637460319999832,0.2522021730000006,-0.06151754900000128,-0.0791222499999833,-0.3560501259999853,-0.5340751880000028,3.0264260689999958,2.8483021039999983,2.245093849,-0.148354218999998,-0.029670843999980434,-1.1176017829999978,0.6230877200000009,0.30589725699999804,1.623566459000017,1.6830101820000039,2.604387895000002,2.604387895000002,2.7926263520000134,2.3071692780000035,4.803805660000023,5.645925075000008,6.557395500000013,6.775355818999998,7.250905607000021,6.894243266000018,5.680600580000004,1
2020-06-19,2.531912004999981,2.3537880399999835,1.7505797849999851,-0.6428682830000128,-0.5241849079999952,-1.6121158470000125,0.12857365599998616,2.531912004999981,2.3537880399999835,1.7505797849999851,-0.6428682830000128,-0.5241849079999952,-1.6121158470000125,0.12857365599998616,-0.1886168070000167,1.1290523950000022,1.188496117999989,2.1098738309999874,2.1098738309999874,2.2981122879999987,1.8126552139999887,4.309291596000008,5.151411010999993,6.062881435999998,6.280841754999983,6.7563915430000065,6.399729202000003,5.186086515999989,3.9526292559999945,2.951993244999983,0.5643370230000073,-0.2381532429999993,-0.1985240939999926,0.09869452300000603,0.20767468200000394,1
2020-06-22,-0.3369710260000147,0.9806981760000042,1.040141898999991,1.9615196119999894,1.9615196119999894,2.1497580690000007,1.6643009949999907,-0.3369710260000147,0.9806981760000042,1.040141898999991,1.9615196119999894,1.9615196119999894,2.1497580690000007,1.6643009949999907,4.16093737700001,5.003056791999995,5.914527217,6.132487535999985,6.6080373240000085,6.251374983000005,5.037732296999991,3.8042750369999965,2.803639025999985,0.4159828040000093,-0.3865074619999973,-0.3468783129999906,-0.04965969599999198,0.05932046300000593,-0.2874345900000037,-0.019937835000007453,-0.3830399120000152,0.3763536550000026,0.06427410699998859,-0.40632203699999536,1.4166188140000031,0
2020-06-23,1.5059076590000018,2.3480270739999867,3.259497498999991,3.4774578179999764,3.953007606,3.5963452649999965,2.3827025789999823,1.5059076590000018,2.3480270739999867,3.259497498999991,3.4774578179999764,3.953007606,3.5963452649999965,2.3827025789999823,1.1492453189999878,0.14860930799997618,-2.2390469139999993,-3.041537180000006,-3.0019080309999993,-2.7046894140000006,-2.5957092550000027,-2.9424643080000124,-2.674967553000016,-3.038069630000024,-2.278676063000006,-2.59075561100002,-3.061351755000004,-1.2384109040000055,-1.0402651590000005,-4.488001116000021,-4.448371967000014,-4.864478031000004,-4.270040797000007,-5.374703323000006,-5.706597446000018,0
2020-06-24,-0.9510995740000112,-1.9517355850000229,-4.339391806999998,-5.141882073000005,-5.102252923999998,-4.805034307,-4.696054148000002,-0.9510995740000112,-1.9517355850000229,-4.339391806999998,-5.141882073000005,-5.102252923999998,-4.805034307,-4.696054148000002,-5.042809201000011,-4.775312446000015,-5.138414523000023,-4.379020956000005,-4.691100504000019,-5.161696648000003,-3.3387557970000046,-3.1406100519999995,-6.58834600900002,-6.548716860000013,-6.9648229240000035,-6.370385690000006,-7.475048216000005,-7.806942339000017,-8.867022073000015,-8.748134626000024,-7.559260158000001,-6.945008350000023,-7.153061381000015,-7.14047912700002,-7.509723722000018,0
2020-06-25,0.0990728719999936,0.36656962699998985,0.0034675499999821113,0.7628611169999999,0.4507815689999859,-0.019814574999998058,1.8031262760000004,0.0990728719999936,0.36656962699998985,0.0034675499999821113,0.7628611169999999,0.4507815689999859,-0.019814574999998058,1.8031262760000004,2.0012720210000055,-1.4464639360000149,-1.4068347870000082,-1.8229408509999985,-1.2285036170000012,-2.3331661429999997,-2.665060266000012,-3.7251400000000103,-3.6062525530000187,-2.4173780849999957,-1.8031262770000183,-2.0111793080000098,-1.9985970540000153,-2.367841649000013,-0.9709141490000093,0.8421194139999955,2.050808456999988,2.4966363819999913,1.8031262760000004,2.1201594670000077,2.765123865999982,1
2020-06-26,-0.5151789359999839,-3.962914893000004,-3.9232857439999975,-4.339391807999988,-3.7449545739999905,-4.849617099999989,-5.181511223000001,-0.5151789359999839,-3.962914893000004,-3.9232857439999975,-4.339391807999988,-3.7449545739999905,-4.849617099999989,-5.181511223000001,-6.241590957,-6.122703510000008,-4.933829041999985,-4.319577234000008,-4.527630264999999,-4.515048011000005,-4.8842926060000025,-3.4873651059999986,-1.6743315429999939,-0.4656425000000013,-0.019814574999998058,-0.7133246809999889,-0.39629148999998165,0.24867290899999261,1.3771129250000058,2.714596701000005,2.972186168999997,3.735047285999997,3.7053254239999944,4.1060751930000094,4.780266089000008,1
2020-06-29,-0.29721861699999863,-0.17833117000000698,1.010543298000016,1.6247951059999934,1.416742075000002,1.4293243289999964,1.0600797339999986,-0.29721861699999863,-0.17833117000000698,1.010543298000016,1.6247951059999934,1.416742075000002,1.4293243289999964,1.0600797339999986,2.4570072340000024,4.270040797000007,5.47872984,5.924557765000003,5.231047659000012,5.548080850000019,6.193045248999994,7.321485265000007,8.658969041000006,8.916558508999998,9.679419625999998,9.649697763999995,10.05044753300001,10.72463842900001,12.512903775000012,12.681327658000015,11.769857231999993,12.998360848999994,13.146970156999998,13.137062869999994,12.706095876000006,1
2020-06-30,0.009907287000004317,1.822940850000009,3.0316298930000016,3.477457818000005,2.783947712000014,3.1009809030000213,3.7459453019999955,0.009907287000004317,1.822940850000009,3.0316298930000016,3.477457818000005,2.783947712000014,3.1009809030000213,3.7459453019999955,4.874385318000009,6.211869094000008,6.469458562,7.232319679,7.202597816999997,7.603347586000012,8.277538482000011,10.065803828000014,10.234227711000017,9.322757284999994,10.551260901999996,10.69987021,10.689962922999996,10.258995929000008,12.512903773999994,14.048533294999999,15.802024061999987,14.86093084800001,14.979818295000001,14.256586327000008,14.821301699000003,1
2020-07-01,-0.20805303200000935,1.1294307439999898,1.3870202119999817,2.1498813289999816,2.1201594669999793,2.5209092359999943,3.195100131999993,-0.20805303200000935,1.1294307439999898,1.3870202119999817,2.1498813289999816,2.1201594669999793,2.5209092359999943,3.195100131999993,4.983365477999996,5.151789360999999,4.240318934999976,5.468822551999978,5.617431859999982,5.607524572999978,5.17655757899999,7.430465423999976,8.96609494499998,10.719585711999969,9.778492497999991,9.897379944999983,9.17414797699999,9.738863348999985,10.055896539999992,11.977811191,12.745725023999967,11.284400156999993,11.11597627399999,10.462095316999978,9.847843509,1
2020-07-02,2.3975635110000155,2.565987394000018,1.6545169679999958,2.883020584999997,3.0316298930000016,3.0217226059999973,2.5907556120000095,2.3975635110000155,2.565987394000018,1.6545169679999958,2.883020584999997,3.0316298930000016,3.0217226059999973,2.5907556120000095,4.844663456999996,6.380292978,8.133783744999988,7.192690531000011,7.3115779780000025,6.588346010000009,7.153061382000004,7.4700945730000115,9.39200922400002,10.159923056999986,8.698598190000013,8.53017430700001,7.876293349999997,7.26204154200002,7.390836276000016,8.272584839000018,6.726948958000008,8.082364924000018,7.88620063700003,7.876293349999997,8.777856488000026,1
2020-07-06,3.1158418349999977,4.651471356000002,6.40496212299999,5.463868909000013,5.582756356000004,4.859524388000011,5.424239760000006,3.1158418349999977,4.651471356000002,6.40496212299999,5.463868909000013,5.582756356000004,4.859524388000011,5.424239760000006,5.741272951000013,7.663187602000022,8.431101434999988,6.9697765680000145,6.801352685000012,6.147471727999999,5.533219920000022,5.662014654000018,6.54376321700002,4.99812733600001,6.35354330200002,6.157379015000032,6.147471727999999,7.049034866000028,9.515949387000006,8.99086316399999,6.375339334000017,7.663286674000034,8.83234656800002,9.327710929000006,9.278174493000023,1
2020-07-07,-0.39629149000001007,1.5256231609999986,2.2935369939999646,0.8322121269999911,0.6637882439999885,0.009907286999975895,-0.6043445210000016,-0.39629149000001007,1.5256231609999986,2.2935369939999646,0.8322121269999911,0.6637882439999885,0.009907286999975895,-0.6043445210000016,-0.4755497870000056,0.40619877599999654,-1.1394371050000132,0.2159788609999964,0.019814574000008633,0.009907286999975895,0.9114704250000045,3.378384945999983,2.8532987229999662,0.23777489299999388,1.5257222330000104,2.6947821269999963,3.190146487999982,3.1406100519999995,3.447735955999974,3.0427260540000134,3.2594974989999628,3.0612526819999744,4.210597072999974,4.032265902999995,5.171603935000007,0
2020-07-08,1.3672056380000015,2.2489542010000036,0.703318319999994,2.0587342860000035,1.8625699990000157,1.852662711999983,2.7542258500000116,1.3672056380000015,2.2489542010000036,0.703318319999994,2.0587342860000035,1.8625699990000157,1.852662711999983,2.7542258500000116,5.22114037099999,4.696054147999973,2.080530318000001,3.3684776580000175,4.537537552000003,5.032901912999989,4.983365477000007,5.290491380999981,4.8854814790000205,5.10225292399997,4.9040081069999815,6.053352497999981,5.8750213280000025,7.0143593600000145,10.154969412000014,11.655923427999994,12.958632625999996,12.433645475999981,11.834254597999973,7.588982019000014,4.725776009000015,1
2020-07-09,1.8625700000000052,1.3374837769999885,-1.2780400529999838,0.009907287000032738,1.1789671810000186,1.6743315420000044,1.6247951060000219,1.8625700000000052,1.3374837769999885,-1.2780400529999838,0.009907287000032738,1.1789671810000186,1.6743315420000044,1.6247951060000219,1.9319210099999964,1.5269111080000357,1.743682552999985,1.5454377359999967,2.6947821269999963,2.5164509570000178,3.6557889890000297,6.796399041000029,8.29735305700001,9.600062255000012,9.075075104999996,8.475684226999988,4.230411648000029,1.36720563800003,-3.9431003179999777,-4.438464679999981,-2.665060264999994,-1.922013722999992,-2.5164509569999893,-0.8322121269999911,-1.3374837759999991,0
2020-07-10,-0.21796032000003152,-0.6229702219999922,-0.4061987770000428,-0.6044435940000312,0.5449007969999684,0.36656962699998985,1.5059076590000018,-0.21796032000003152,-0.6229702219999922,-0.4061987770000428,-0.6044435940000312,0.5449007969999684,0.36656962699998985,1.5059076590000018,4.646517711000001,6.1474717269999815,7.450180924999984,6.925193774999968,6.32580289699996,2.080530318000001,-0.782675691999998,-6.092981648000006,-6.588346010000009,-4.814941595000022,-4.07189505300002,-4.666332287000017,-2.982093457000019,-3.487365106000027,-0.3071259050000208,-0.15851659600002677,-1.6743315429999939,-3.001908032000017,-2.159887690000005,-1.129430745000036,-1.5356295210000326,0
2020-07-13,2.6254311160000157,4.126385131999996,5.429094329999998,4.904107179999983,4.304716301999974,0.059443723000015325,-2.8037622869999836,2.6254311160000157,4.126385131999996,5.429094329999998,4.904107179999983,4.304716301999974,0.059443723000015325,-2.8037622869999836,-8.114068242999991,-8.609432604999995,-6.8360281900000075,-6.092981648000006,-6.687418882000003,-5.003180052000005,-5.508451701000013,-2.3282125000000065,-2.1796031910000124,-3.6954181379999795,-5.022994627000003,-4.180974284999991,-3.1505173400000217,-3.5567161160000182,-6.1524253709999925,-6.776584466999992,-7.62861116900001,-7.1134322329999975,-5.270676808000019,-4.99337183800003,-4.854570744,0
2020-07-14,-2.754225849999983,-3.249590211999987,-1.4761857969999994,-0.7331392549999975,-1.3275764889999948,0.3566623410000034,-0.1486093080000046,-2.754225849999983,-3.249590211999987,-1.4761857969999994,-0.7331392549999975,-1.3275764889999948,0.3566623410000034,-0.1486093080000046,3.0316298930000016,3.1802392019999957,1.6644242550000286,0.3368477660000053,1.1788681080000174,2.2093250529999864,1.8031262769999898,-0.7925829779999845,-1.416742073999984,-2.2687687760000017,-1.7535898399999894,0.08916558499998928,0.36647055499997805,0.505271649000008,1.1096161699999811,-1.2582254779999857,0.2377748939999833,0.2675958280000259,0.15851659600002677,0.6836028189999865,1.0997088830000052,1
2020-07-15,1.0798943080000072,1.2285036170000012,-0.2873113299999659,-1.6148878189999891,-0.772867476999977,0.25758946799999194,-0.1486093080000046,1.0798943080000072,1.2285036170000012,-0.2873113299999659,-1.6148878189999891,-0.772867476999977,0.25758946799999194,-0.1486093080000046,-2.744318562999979,-3.3684776589999785,-4.220504360999996,-3.705325424999984,-1.8625700000000052,-1.5852650300000164,-1.4464639359999865,-0.8421194150000133,-3.20996106299998,-1.7139606910000111,-1.6841397569999685,-1.7932189889999677,-1.268132766000008,-0.8520267019999892,-0.6142518080000059,1.9220137230000205,2.4173780849999957,2.8433914359999903,3.6557889890000297,4.438464679999981,5.775948456000037,1
2020-07-16,-2.843391435000001,-3.4675505310000005,-4.319577233000018,-3.804398297000006,-1.9616428720000272,-1.6843379020000384,-1.5455368080000085,-2.843391435000001,-3.4675505310000005,-4.319577233000018,-3.804398297000006,-1.9616428720000272,-1.6843379020000384,-1.5455368080000085,-0.9411922870000353,-3.309033935000002,-1.8130335630000332,-1.7832126289999906,-1.8922918609999897,-1.36720563800003,-0.9510995740000112,-0.7133246800000279,1.8229408509999985,2.3183052129999737,2.7443185639999683,3.5567161170000077,4.339391807999959,5.676875584000015,7.559260157999972,5.093534511999962,4.5573521270000015,3.97282217999998,4.396358710000015,5.478729839999971,3.526994254999977,1
2020-07-17,0.9411922869999785,-1.4266493609999884,0.06935101099998064,0.09917194500002324,-0.009907286999975895,0.5151789359999839,0.9312850000000026,0.9411922869999785,-1.4266493609999884,0.06935101099998064,0.09917194500002324,-0.009907286999975895,0.5151789359999839,0.9312850000000026,1.1690598939999859,3.7053254250000123,4.2006897869999875,4.626703137999982,5.4391006910000215,6.221776381999973,7.559260158000029,9.441644731999986,6.975919085999976,6.439736701000015,5.855206753999994,6.278743284000029,7.361114413999985,5.409378828999991,5.508451701000013,5.825484893000009,4.844663457000024,5.73631930800002,5.003180052000005,4.701007791999984,5.112160211999992,0
