Date,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,targets
1994-03-31,0.07491300000000223,0.07491300000000223,-0.3372329999999977,0.20607000000000042,0.20607000000000042,0.33721700000000254,0.13113600000000147,0.24353400000000036,0.20607000000000042,0.06555000000000177,0.07491300000000223,0.07491300000000223,-0.10305199999999815,-0.0655859999999997,-0.09369899999999731,1
1994-04-04,-0.4121459999999999,-0.4121459999999999,0.1311569999999982,0.1311569999999982,0.2623040000000003,0.056222999999999246,0.16862099999999813,0.1311569999999982,-0.009363000000000454,0.0,0.0,-0.17796500000000037,-0.14049900000000193,-0.16861199999999954,0.18735900000000072,1
1994-04-05,0.5433029999999981,0.5433029999999981,0.5433029999999981,0.6744500000000002,0.46836899999999915,0.580766999999998,0.5433029999999981,0.40278299999999945,0.4121459999999999,0.4121459999999999,0.23418099999999953,0.271646999999998,0.24353400000000036,0.5995050000000006,0.5714019999999991,1
1994-04-06,0.0,0.0,0.13114700000000212,-0.07493399999999895,0.03746399999999994,0.0,-0.14051999999999865,-0.1311569999999982,-0.1311569999999982,-0.30912199999999856,-0.2716560000000001,-0.29976899999999773,0.05620200000000253,0.028099000000000984,0.3091059999999999,1
1994-04-07,0.13114700000000212,0.13114700000000212,-0.07493399999999895,0.03746399999999994,0.0,-0.14051999999999865,-0.1311569999999982,-0.1311569999999982,-0.30912199999999856,-0.2716560000000001,-0.29976899999999773,0.05620200000000253,0.028099000000000984,0.3091059999999999,0.28102100000000263,1
1994-04-08,-0.20608100000000107,-0.20608100000000107,-0.09368300000000218,-0.13114700000000212,-0.27166700000000077,-0.2623040000000003,-0.2623040000000003,-0.4402690000000007,-0.40280300000000224,-0.43091599999999985,-0.0749449999999996,-0.10304800000000114,0.17795899999999776,0.1498740000000005,-0.04684400000000011,1
1994-04-11,0.11239799999999889,0.11239799999999889,0.07493399999999895,-0.0655859999999997,-0.056222999999999246,-0.056222999999999246,-0.23418799999999962,-0.19672200000000117,-0.22483499999999879,0.13113600000000147,0.10303299999999993,0.3840399999999988,0.3559550000000016,0.15923700000000096,0.24354900000000157,1
1994-04-12,-0.03746399999999994,-0.03746399999999994,-0.1779839999999986,-0.16862099999999813,-0.16862099999999813,-0.3465859999999985,-0.30912000000000006,-0.3372329999999977,0.018738000000002586,-0.009364999999998957,0.27164199999999994,0.2435570000000027,0.04683900000000207,0.13115100000000268,0.2997639999999997,1
1994-04-13,-0.14051999999999865,-0.14051999999999865,-0.1311569999999982,-0.1311569999999982,-0.30912199999999856,-0.2716560000000001,-0.29976899999999773,0.05620200000000253,0.028099000000000984,0.3091059999999999,0.28102100000000263,0.08430300000000202,0.16861500000000262,0.33722799999999964,0.3091059999999999,1
1994-04-14,0.009363000000000454,0.009363000000000454,0.009363000000000454,-0.16860199999999992,-0.13113600000000147,-0.15924899999999909,0.19672200000000117,0.16861899999999963,0.4496259999999985,0.4215410000000013,0.22482300000000066,0.30913500000000127,0.4777479999999983,0.4496259999999985,0.40279299999999907,1
1994-04-15,0.0,0.0,-0.17796500000000037,-0.14049900000000193,-0.16861199999999954,0.18735900000000072,0.15925599999999918,0.4402629999999981,0.4121780000000008,0.2154600000000002,0.2997720000000008,0.46838499999999783,0.4402629999999981,0.3934299999999986,0.3559820000000009,0
1994-04-18,-0.17796500000000037,-0.17796500000000037,-0.14049900000000193,-0.16861199999999954,0.18735900000000072,0.15925599999999918,0.4402629999999981,0.4121780000000008,0.2154600000000002,0.2997720000000008,0.46838499999999783,0.4402629999999981,0.3934299999999986,0.3559820000000009,0.09368699999999919,1
1994-04-19,0.037465999999998445,0.037465999999998445,0.009353000000000833,0.3653240000000011,0.33722099999999955,0.6182279999999984,0.5901430000000012,0.3934250000000006,0.4777370000000012,0.6463499999999982,0.6182279999999984,0.571394999999999,0.5339470000000013,0.27165199999999956,0.037465999999998445,1
1994-04-20,-0.028112999999997612,-0.028112999999997612,0.32785800000000265,0.2997550000000011,0.580762,0.5526770000000027,0.35595900000000213,0.44027100000000274,0.6088839999999998,0.580762,0.5339290000000005,0.49648100000000284,0.23418600000000112,0.0,0.20608500000000163,1
1994-04-21,0.35597100000000026,0.35597100000000026,0.3278679999999987,0.6088749999999976,0.5807900000000004,0.38407199999999975,0.46838400000000036,0.6369969999999974,0.6088749999999976,0.5620419999999982,0.5245940000000004,0.2622989999999987,0.028112999999997612,0.23419799999999924,-0.009353000000000833,1
1994-04-22,-0.028103000000001543,-0.028103000000001543,0.25290399999999735,0.2248190000000001,0.028100999999999487,0.1124130000000001,0.2810259999999971,0.25290399999999735,0.2060709999999979,0.1686230000000002,-0.09367200000000153,-0.32785800000000265,-0.12177300000000102,-0.3653240000000011,-0.23417500000000047,0
1994-04-25,0.2810069999999989,0.2810069999999989,0.25292200000000165,0.05620400000000103,0.14051600000000164,0.30912899999999865,0.2810069999999989,0.23417399999999944,0.19672600000000173,-0.06556899999999999,-0.2997550000000011,-0.09366999999999948,-0.33722099999999955,-0.20607199999999892,-0.20607199999999892,1
1994-04-26,-0.02808499999999725,-0.02808499999999725,-0.22480299999999787,-0.14049099999999726,0.02812199999999976,0.0,-0.04683299999999946,-0.08428099999999716,-0.3465759999999989,-0.580762,-0.3746769999999984,-0.6182279999999984,-0.4870789999999978,-0.4870789999999978,-0.47771599999999736,1
1994-04-28,-0.19671800000000061,-0.19671800000000061,-0.112406,0.05620699999999701,0.02808499999999725,-0.018748000000002207,-0.05619599999999991,-0.31849100000000163,-0.5526770000000027,-0.3465920000000011,-0.5901430000000012,-0.45899400000000057,-0.45899400000000057,-0.4496310000000001,-0.05619599999999991,1
1994-04-29,0.08431200000000061,0.08431200000000061,0.2529249999999976,0.22480299999999787,0.1779699999999984,0.1405220000000007,-0.12177300000000102,-0.35595900000000213,-0.1498740000000005,-0.3934250000000006,-0.26227599999999995,-0.26227599999999995,-0.2529129999999995,0.1405220000000007,0.3372250000000001,1
1994-05-02,0.16861299999999702,0.16861299999999702,0.14049099999999726,0.0936579999999978,0.05621000000000009,-0.20608500000000163,-0.44027100000000274,-0.23418600000000112,-0.4777370000000012,-0.34658800000000056,-0.34658800000000056,-0.3372250000000001,0.05621000000000009,0.2529129999999995,0.38406399999999863,1
1994-05-03,-0.02812199999999976,-0.02812199999999976,-0.07495499999999922,-0.11240299999999692,-0.37469799999999864,-0.6088839999999998,-0.40279899999999813,-0.6463499999999982,-0.5152009999999976,-0.5152009999999976,-0.5058379999999971,-0.11240299999999692,0.08430000000000248,0.2154510000000016,0.112402000000003,1
1994-05-04,-0.04683299999999946,-0.04683299999999946,-0.08428099999999716,-0.3465759999999989,-0.580762,-0.3746769999999984,-0.6182279999999984,-0.4870789999999978,-0.4870789999999978,-0.47771599999999736,-0.08428099999999716,0.11242200000000224,0.24357300000000137,0.14052400000000276,0.09369099999999975,1
1994-05-05,-0.037447999999997705,-0.037447999999997705,-0.2997429999999994,-0.5339290000000005,-0.3278439999999989,-0.571394999999999,-0.44024599999999836,-0.44024599999999836,-0.4308829999999979,-0.037447999999997705,0.1592550000000017,0.29040600000000083,0.18735700000000222,0.1405239999999992,0.25293399999999977,1
1994-05-06,-0.2622950000000017,-0.2622950000000017,-0.49648100000000284,-0.2903960000000012,-0.5339470000000013,-0.40279800000000066,-0.40279800000000066,-0.3934350000000002,0.0,0.1967029999999994,0.32785399999999854,0.22480499999999992,0.1779719999999969,0.2903819999999975,0.3653119999999994,1
1994-05-09,-0.23418600000000112,-0.23418600000000112,-0.028100999999999487,-0.27165199999999956,-0.14050299999999893,-0.14050299999999893,-0.13113999999999848,0.2622950000000017,0.4589980000000011,0.5901490000000003,0.48710000000000164,0.44026699999999863,0.5526769999999992,0.6276070000000011,0.6463430000000017,1
1994-05-10,0.20608500000000163,0.20608500000000163,-0.037465999999998445,0.09368300000000218,0.09368300000000218,0.10304600000000264,0.49648100000000284,0.6931840000000022,0.8243350000000014,0.7212860000000028,0.6744529999999997,0.7868630000000003,0.8617930000000023,0.8805290000000028,0.9086320000000008,1
1994-05-11,-0.24355100000000007,-0.24355100000000007,-0.11240199999999945,-0.11240199999999945,-0.10303899999999899,0.2903960000000012,0.4870990000000006,0.6182499999999997,0.5152010000000011,0.4683679999999981,0.5807779999999987,0.6557080000000006,0.6744440000000012,0.7025469999999991,0.6650789999999986,1
1994-05-12,0.13114900000000063,0.13114900000000063,0.13114900000000063,0.14051200000000108,0.5339470000000013,0.7306500000000007,0.8618009999999998,0.7587520000000012,0.7119189999999982,0.8243289999999988,0.8992590000000007,0.9179950000000012,0.9460979999999992,0.9086299999999987,1.0304010000000012,1
1994-05-13,0.0,0.0,0.009363000000000454,0.40279800000000066,0.5995010000000001,0.7306519999999992,0.6276030000000006,0.5807699999999976,0.6931799999999981,0.7681100000000001,0.7868460000000006,0.8149489999999986,0.7774809999999981,0.8992520000000006,0.8711470000000006,1
1994-05-16,0.009363000000000454,0.009363000000000454,0.40279800000000066,0.5995010000000001,0.7306519999999992,0.6276030000000006,0.5807699999999976,0.6931799999999981,0.7681100000000001,0.7868460000000006,0.8149489999999986,0.7774809999999981,0.8992520000000006,0.8711470000000006,1.0304049999999982,1
1994-05-17,0.3934350000000002,0.3934350000000002,0.5901379999999996,0.7212889999999987,0.6182400000000001,0.5714069999999971,0.6838169999999977,0.7587469999999996,0.7774830000000001,0.8055859999999981,0.7681179999999976,0.8898890000000002,0.8617840000000001,1.0210419999999978,1.0116599999999991,1
1994-05-18,0.1967029999999994,0.1967029999999994,0.32785399999999854,0.22480499999999992,0.1779719999999969,0.2903819999999975,0.3653119999999994,0.38404799999999994,0.41215099999999794,0.37468299999999743,0.49645399999999995,0.4683489999999999,0.6276069999999976,0.6182249999999989,0.5807469999999988,1
1994-05-19,0.13115099999999913,0.13115099999999913,0.028102000000000515,-0.018731000000002496,0.09367899999999807,0.168609,0.18734500000000054,0.21544799999999853,0.17797999999999803,0.29975100000000054,0.2716460000000005,0.4309039999999982,0.4215219999999995,0.3840439999999994,0.1592400000000005,1
1994-05-20,-0.10304899999999861,-0.10304899999999861,-0.14988200000000163,-0.03747200000000106,0.03745800000000088,0.05619400000000141,0.0842969999999994,0.0468289999999989,0.16860000000000142,0.14049500000000137,0.29975299999999905,0.2903710000000004,0.25289300000000026,0.028089000000001363,0.17797099999999944,1
1994-05-23,-0.04683300000000301,-0.04683300000000301,0.06557699999999755,0.1405069999999995,0.15924300000000002,0.18734599999999801,0.1498779999999975,0.27164900000000003,0.24354399999999998,0.40280199999999766,0.393419999999999,0.35594199999999887,0.13113799999999998,0.28101999999999805,0.3278579999999991,1
1994-05-24,0.11241000000000057,0.11241000000000057,0.1873400000000025,0.20607600000000303,0.23417900000000103,0.19671100000000052,0.31848200000000304,0.290377000000003,0.4496350000000007,0.440253000000002,0.4027750000000019,0.177971000000003,0.32785300000000106,0.3746910000000021,0.4121560000000031,1
1994-05-25,0.07493000000000194,0.07493000000000194,0.09366600000000247,0.12176900000000046,0.08430099999999996,0.20607200000000248,0.17796700000000243,0.3372250000000001,0.32784300000000144,0.2903650000000013,0.06556100000000242,0.2154430000000005,0.26228100000000154,0.2997460000000025,0.515194000000001,1
1994-05-26,0.01873600000000053,0.01873600000000053,0.04683899999999852,0.00937099999999802,0.13114200000000054,0.10303700000000049,0.26229499999999817,0.2529129999999995,0.21543499999999938,-0.009368999999999517,0.14051299999999856,0.1873509999999996,0.22481600000000057,0.4402639999999991,0.3278599999999976,1
1994-05-27,0.02810299999999799,0.02810299999999799,-0.00936500000000251,0.112406,0.08430099999999996,0.24355899999999764,0.23417699999999897,0.19669899999999885,-0.028105000000000047,0.12177699999999803,0.16861499999999907,0.20608000000000004,0.42152799999999857,0.30912399999999707,0.365316,0
1994-05-31,-0.0374680000000005,-0.0374680000000005,0.08430300000000202,0.05619800000000197,0.21545599999999965,0.20607400000000098,0.16859600000000086,-0.05620799999999804,0.09367400000000004,0.14051200000000108,0.17797700000000205,0.3934250000000006,0.2810209999999991,0.337213000000002,0.18182900000000046,0
1994-06-01,0.12177100000000252,0.12177100000000252,0.09366600000000247,0.25292400000000015,0.24354200000000148,0.20606400000000136,-0.018739999999997536,0.13114200000000054,0.17798000000000158,0.21544500000000255,0.4308930000000011,0.3184889999999996,0.3746810000000025,0.21929700000000096,-0.016431999999998226,0
1994-06-02,-0.028105000000000047,-0.028105000000000047,0.13115299999999763,0.12177099999999896,0.08429299999999884,-0.14051100000000005,0.00937099999999802,0.056208999999999065,0.09367400000000004,0.30912199999999856,0.19671799999999706,0.25290999999999997,0.09752599999999845,-0.13820300000000074,-0.373934000000002,0
1994-06-03,0.15925799999999768,0.15925799999999768,0.149875999999999,0.11239799999999889,-0.112406,0.037475999999998066,0.08431399999999911,0.12177900000000008,0.3372269999999986,0.2248229999999971,0.281015,0.1256309999999985,-0.1100980000000007,-0.34582900000000194,-0.2421090000000028,0
1994-06-06,-0.00938199999999867,-0.00938199999999867,-0.04685999999999879,-0.2716639999999977,-0.12178199999999961,-0.07494399999999857,-0.0374789999999976,0.17796900000000093,0.06556499999999943,0.12175700000000234,-0.033626999999999185,-0.2693559999999984,-0.5050869999999996,-0.4013670000000005,-0.5616649999999979,0
1994-06-07,-0.03747800000000012,-0.03747800000000012,-0.262281999999999,-0.11240000000000094,-0.0655619999999999,-0.02809699999999893,0.1873509999999996,0.0749469999999981,0.131139000000001,-0.024245000000000516,-0.2599739999999997,-0.49570500000000095,-0.3919850000000018,-0.5522829999999992,-1.1180330000000005,0
1994-06-08,-0.2248039999999989,-0.2248039999999989,-0.07492200000000082,-0.028083999999999776,0.009381000000001194,0.22482899999999972,0.11242499999999822,0.16861700000000113,0.013232999999999606,-0.22249599999999958,-0.45822700000000083,-0.3545070000000017,-0.5148049999999991,-1.0805550000000004,-0.6185399999999994,0
1994-06-09,0.14988199999999807,0.14988199999999807,0.19671999999999912,0.2341850000000001,0.4496329999999986,0.3372289999999971,0.393421,0.2380369999999985,0.0023079999999993106,-0.23342300000000193,-0.1297030000000028,-0.2900010000000002,-0.8557510000000015,-0.39373600000000053,-0.525736000000002,0
1994-06-10,0.046838000000001045,0.046838000000001045,0.08430300000000202,0.29975100000000054,0.18734699999999904,0.24353900000000195,0.08815500000000043,-0.14757399999999876,-0.383305,-0.27958500000000086,-0.43988299999999825,-1.0056329999999996,-0.5436179999999986,-0.675618,-0.5907540000000004,0
1994-06-13,0.03746500000000097,0.03746500000000097,0.2529129999999995,0.140508999999998,0.1967010000000009,0.04131699999999938,-0.1944119999999998,-0.43014300000000105,-0.3264230000000019,-0.4867209999999993,-1.0524710000000006,-0.5904559999999996,-0.7224560000000011,-0.6375920000000015,-0.8073060000000005,0
1994-06-14,0.21544799999999853,0.21544799999999853,0.10304399999999703,0.15923599999999993,0.0038519999999984122,-0.23187700000000078,-0.467608000000002,-0.3638880000000029,-0.5241860000000003,-1.0899360000000016,-0.6279210000000006,-0.7599210000000021,-0.6750570000000025,-0.8447710000000015,-0.7882010000000008,0
1994-06-15,-0.1124040000000015,-0.1124040000000015,-0.056211999999998596,-0.21159600000000012,-0.4473249999999993,-0.6830560000000006,-0.5793360000000014,-0.7396339999999988,-1.305384,-0.8433689999999991,-0.9753690000000006,-0.890505000000001,-1.060219,-1.0036489999999993,-0.8622039999999984,0
1994-06-16,0.056192000000002906,0.056192000000002906,-0.09919199999999861,-0.3349209999999978,-0.570651999999999,-0.4669319999999999,-0.6272299999999973,-1.1929799999999986,-0.7309649999999976,-0.8629649999999991,-0.7781009999999995,-0.9478149999999985,-0.8912449999999978,-0.7497999999999969,-0.7875229999999966,0
