date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2020-12-08,-1.0893133550000016,-0.3663609939999901,0.6692194160000327,0.9183448919999933,1.0990829820000272,1.4800984160000326,1.045350036000002,-1.0893133550000016,-0.3663609939999901,0.6692194160000327,0.9183448919999933,1.0990829820000272,1.4800984160000326,1.045350036000002,1.900192355999991,1.1235070480000218,0.355614404999983,0.7376068010000267,-0.23935584899999185,0.09281145200003493,-0.678989042000012,-1.157700740999985,-0.6203712829999972,-0.200277342999982,-0.5422142709999775,-0.4152091259999793,-1.2944755119999627,-0.5031357649999677,-1.6852605720000042,-1.1870096199999693,-1.4410199099999659,-1.8904227289999653,-1.0503325459999928,-0.5048942980000106,-0.4640572590000147,0
2020-12-09,0.7718004939999901,-0.004884813999979087,-0.7727774570000179,-0.3907850609999741,-1.3677477109999927,-1.035580409999966,-1.8073809040000128,0.7718004939999901,-0.004884813999979087,-0.7727774570000179,-0.3907850609999741,-1.3677477109999927,-1.035580409999966,-1.8073809040000128,-2.286092602999986,-1.748763144999998,-1.3286692049999829,-1.6706061329999784,-1.5436009879999801,-2.4228673739999635,-1.6315276269999686,-2.813652434000005,-2.31540148199997,-2.5694117719999667,-3.018814590999966,-2.1787244079999937,-1.6332861600000115,-1.5924491210000156,0.6447953489999918,1.1821248070000365,-0.2344710360000022,-0.9476537709999775,-1.2407425669999839,-1.6168731870000101,-1.8269201570000178,1
2020-12-10,-1.5729098680000106,-1.0355804100000228,-0.6154864700000076,-0.9574233980000031,-0.8304182530000048,-1.7096846389999882,-0.9183448919999933,-1.5729098680000106,-1.0355804100000228,-0.6154864700000076,-0.9574233980000031,-0.8304182530000048,-1.7096846389999882,-0.9183448919999933,-2.1004696990000298,-1.602218746999995,-1.8562290369999914,-2.305631855999991,-1.4655416730000184,-0.9201034250000362,-0.8792663860000403,1.3579780839999671,1.8953075420000118,0.4787116989999731,-0.2344710360000022,-0.5275598320000086,-0.9036904520000348,-1.1137374220000424,-0.7131827350000322,-1.654681642000014,-0.7620308680000107,-0.45917244600002505,0.6545649759999606,1.123507047999965,0.6350257229999556,1
2020-12-11,-1.3872869639999976,-0.8890360119999627,-1.1430463019999593,-1.5924491209999587,-0.7523589379999862,-0.20692069000000402,-0.1660836510000081,-1.3872869639999976,-0.8890360119999627,-1.1430463019999593,-1.5924491209999587,-0.7523589379999862,-0.20692069000000402,-0.1660836510000081,2.0711608189999993,2.608490277000044,1.1918944340000053,0.47871169900002997,0.1856229030000236,-0.19050771700000269,-0.4005546870000103,0.0,-0.941498906999982,-0.04884813299997859,0.2540102890000071,1.3677477109999927,1.836689782999997,1.3482084579999878,1.7780720240000392,1.6608365060000096,1.2729823340000053,1.0941981690000375,0.8597271319999891,0.6496801620000383,1.631527626000036,1
2020-12-14,1.94904048799998,2.486369946000025,1.069774102999986,0.3565913680000108,0.06350257200000442,-0.31262804800002186,-0.5226750180000295,1.94904048799998,2.486369946000025,1.069774102999986,0.3565913680000108,0.06350257200000442,-0.31262804800002186,-0.5226750180000295,-0.12212033100001918,-1.0636192380000011,-0.17096846399999777,0.13188995799998793,1.2456273799999735,1.714569451999978,1.2260881269999686,1.65595169300002,1.5387161749999905,1.150862002999986,0.9720778380000183,0.7376068009999699,0.5275598310000191,1.5094072950000168,2.0369671269999685,2.3202862950000167,2.1248937650000244,1.9197316089999958,2.295569139999998,2.2518989100000226,2.33972785200001,0
2020-12-15,1.016041156999961,0.07454224999997905,0.9671930239999824,1.270051445999968,2.3837888679999537,2.852730939999958,2.364249614999949,1.016041156999961,0.07454224999997905,0.9671930239999824,1.270051445999968,2.3837888679999537,2.852730939999958,2.364249614999949,2.794113181,2.6768776629999707,2.2890234909999663,2.1102393259999985,1.87576828899995,1.6657213189999993,2.647568782999997,3.1751286149999487,3.458447782999997,3.2630552530000045,3.057893096999976,3.433730627999978,3.390060398000003,3.47788933999999,3.8002985469999544,2.08728707399996,1.798620169000003,2.1558075329999724,2.018766615000004,1.4490679419999992,1.1280006490000005,1
2020-12-16,0.13677477100003443,0.01953925300000492,-0.36831491899999946,-0.5470990839999672,-0.7815701210000157,-0.9916170909999664,-0.00976962699996875,0.13677477100003443,0.01953925300000492,-0.36831491899999946,-0.5470990839999672,-0.7815701210000157,-0.9916170909999664,-0.00976962699996875,0.517790204999983,0.8011093730000312,0.6057168430000388,0.4005546870000103,0.7763922180000122,0.7327219880000371,0.8205509300000244,1.1429601369999887,-0.5700513360000059,-0.8587182409999627,-0.5015308769999933,-0.6385717949999616,-1.2082704679999665,-1.5293377609999652,-3.124885591000009,-3.8100901799999747,-2.0872900699999946,-0.7658240760000012,0.15430780100001584,0.6926828350000278,0.12435457200001565,0
2020-12-17,0.7522612409999851,1.0355804090000333,0.840187879000041,0.6350257230000125,1.0108632540000144,0.9671930240000393,1.0550219660000266,0.7522612409999851,1.0355804090000333,0.840187879000041,0.6350257230000125,1.0108632540000144,0.9671930240000393,1.0550219660000266,1.3774311729999908,-0.3355803000000037,-0.6242472049999606,-0.26705984099999114,-0.40410075899995945,-0.9737994319999643,-1.294866724999963,-2.8904145550000067,-3.5756191439999725,-1.8528190339999924,-0.531353039999999,0.38877883700001803,0.92715387100003,0.35882560800001784,0.104908364000039,-0.5998734990000116,-0.531353039999999,-0.9718417049999744,-0.492198492,-0.8543780609999772,-1.559159923999971,1
2020-12-18,0.2246152449999954,-1.4883962279999992,-1.777063132999956,-1.4198757689999866,-1.556916686999955,-2.1266153599999598,-2.4476826529999585,0.2246152449999954,-1.4883962279999992,-1.777063132999956,-1.4198757689999866,-1.556916686999955,-2.1266153599999598,-2.4476826529999585,-4.043230483000002,-4.728435071999968,-3.005634961999988,-1.6841689679999945,-0.7640370909999774,-0.22566205699996544,-0.7939903199999776,-1.0479075639999564,-1.752689427000007,-1.6841689679999945,-2.12465763299997,-1.6450144199999954,-2.0071939889999726,-2.7119758519999664,-1.674380331000009,-1.2338916669999662,-0.6465734469999802,-0.7542484539999919,-0.25992228600000544,-0.529109802999983,-0.8047578210000097,1
2020-12-21,-3.7098934200000144,-4.39509800899998,-2.672297899,-1.3508319050000068,-0.43070002799998974,0.10767500600002222,-0.46065325699998994,-3.7098934200000144,-4.39509800899998,-2.672297899,-1.3508319050000068,-0.43070002799998974,0.10767500600002222,-0.46065325699998994,-0.7145705009999688,-1.4193523640000194,-1.3508319050000068,-1.7913205699999821,-1.3116773570000078,-1.673856925999985,-2.3786387889999787,-1.3410432680000213,-0.9005546039999786,-0.31323638399999254,-0.4209113910000042,0.07341477699998222,-0.19577273999999534,-0.47142075800002203,-0.9690750620000017,-0.7635136860000102,-1.10611597999997,-1.1354818909999835,-0.5579523089999725,-0.5579523089999725,-0.5579523089999725,1
2020-12-22,-0.4404886649999753,-1.145270528000026,-1.0767500690000134,-1.5172387339999887,-1.0375955210000143,-1.3997750899999915,-2.1045569529999852,-0.4404886649999753,-1.145270528000026,-1.0767500690000134,-1.5172387339999887,-1.0375955210000143,-1.3997750899999915,-2.1045569529999852,-1.0669614320000278,-0.6264727679999851,-0.03915454799999907,-0.14682955500001071,0.3474966129999757,0.07830909599999814,-0.19733892200002856,-0.6949932260000082,-0.48943185000001677,-0.8320341439999765,-0.8614000549999901,-0.28387047299997903,-0.28387047299997903,-0.28387047299997903,1.321465993000004,2.6331433500000117,1.9283614870000179,1.5402420300000017,1.4291410000000155,1.90878421299999,1.7717432950000216,1
2020-12-23,0.9984409729999584,1.438929637000001,2.026247856999987,1.9185728499999755,2.412899017999962,2.1437115009999843,1.8680634829999576,0.9984409729999584,1.438929637000001,2.026247856999987,1.9185728499999755,2.412899017999962,2.1437115009999843,1.8680634829999576,1.370409178999978,1.5759705549999694,1.2333682610000096,1.2040023499999961,1.7815319320000071,1.7815319320000071,1.7815319320000071,3.38686839799999,4.698545754999998,3.993763892000004,3.605644434999988,3.4945434050000017,3.974186617999976,3.8371457000000078,5.217343515999971,3.9839752549999616,3.6981470549999926,3.4436424929999703,2.975745644999961,2.691875171999982,3.4945434050000017,1
2020-12-24,-0.20556137599999147,0.0,-0.3426022939999598,-0.3719682049999733,0.20556137700003774,0.20556137700003774,0.20556137700003774,-0.20556137599999147,0.0,-0.3426022939999598,-0.3719682049999733,0.20556137700003774,0.20556137700003774,0.20556137700003774,1.8108978430000207,3.1225752000000284,2.4177933370000346,2.0296738800000185,1.9185728500000323,2.3982160630000067,2.2611751450000384,3.641372961000002,2.4080046999999922,2.1221765000000232,1.8676719380000009,1.3997750899999915,1.1159046170000124,1.9185728500000323,2.2415978710000104,2.848493364000035,3.073632015000044,3.043091468,2.81570142999999,2.2220205970000393,2.290541055999995,1
2020-12-28,1.605336465999983,2.9170138229999907,2.212231959999997,1.8241125029999807,1.7130114729999946,2.192654685999969,2.0556137680000006,1.605336465999983,2.9170138229999907,2.212231959999997,1.8241125029999807,1.7130114729999946,2.192654685999969,2.0556137680000006,3.435811583999964,2.2024433229999545,1.9166151229999855,1.6621105609999631,1.1942137129999537,0.9103432399999747,1.7130114729999946,2.0360364939999727,2.642931986999997,2.868070638000006,2.8375300909999623,2.6101400529999523,2.0164592200000016,2.0849796789999573,1.889206938999962,2.026247856999987,1.5306491659999892,1.8108978429999638,1.947938760999989,2.603777438999998,3.279193391999968,1
2020-12-29,1.370409178999978,0.13704091799996831,-0.1487872820000007,-0.40329184400002305,-0.8711886920000325,-1.1550591650000115,-0.3523909319999916,1.370409178999978,0.13704091799996831,-0.1487872820000007,-0.40329184400002305,-0.8711886920000325,-1.1550591650000115,-0.3523909319999916,-0.02936591100001351,0.577529582000011,0.8026682330000199,0.7721276859999762,0.5447376479999662,-0.048943184999984624,0.019577273999971112,-0.17619546600002423,-0.03915454799999907,-0.5347532389999969,-0.25450456200002236,-0.1174636439999972,0.538375034000012,1.2137909869999817,2.408004699000003,-0.6068954930000245,-2.946379734000004,-4.101438899000016,-2.907225186000005,-2.907225186000005,-2.9170138229999907,0
2020-12-30,0.5971068559999821,1.2040023490000067,1.4291410000000155,1.3986004529999718,1.1712104149999618,0.577529582000011,0.6460500409999668,0.5971068559999821,1.2040023490000067,1.4291410000000155,1.3986004529999718,1.1712104149999618,0.577529582000011,0.6460500409999668,0.45027730099997143,0.5873182189999966,0.09171952799999872,0.3719682049999733,0.5090091229999985,1.1648478010000076,1.8402637539999773,3.0344774659999985,0.019577273999971112,-2.3199069670000085,-3.47496613200002,-2.2807524190000095,-2.2807524190000095,-2.290541055999995,-1.448718275000033,-0.9299205140000026,-1.0181161340000244,-0.3069716560000302,0.12725227999999333,1.321465993000004,0.5677409449999686,1
2020-12-31,-0.5090091239999879,-0.3719682059999627,-0.8675668969999606,-0.587318219999986,-0.45027730199996086,0.2055613760000483,0.880977329000018,-0.5090091239999879,-0.3719682059999627,-0.8675668969999606,-0.587318219999986,-0.45027730199996086,0.2055613760000483,0.880977329000018,2.075191041000039,-0.9397091509999882,-3.279193391999968,-4.434252556999979,-3.2400388439999688,-3.2400388439999688,-3.2498274809999543,-2.4080046999999922,-1.889206938999962,-1.9774025589999837,-1.2662580809999895,-0.832034144999966,0.3621795680000446,-0.3915454799999907,-0.6949932269999977,2.926802460000033,4.5761877920000416,4.365634211000042,5.021570775000043,4.062284350000027,4.003552528,1
2021-01-04,0.293659109000032,-2.7212410829999953,-5.060725323999975,-6.2157844889999865,-5.021570775999976,-5.021570775999976,-5.0313594129999615,0.293659109000032,-2.7212410829999953,-5.060725323999975,-6.2157844889999865,-5.021570775999976,-5.021570775999976,-5.0313594129999615,-4.189536631999999,-3.670738870999969,-3.758934490999991,-3.0477900129999966,-2.613566076999973,-1.4193523639999626,-2.173077411999998,-2.476525159000005,1.145270528000026,2.7946558600000344,2.584102279000035,3.240038843000036,2.28075241800002,2.222020595999993,3.5239093160000152,4.827462104000006,4.757277577000025,3.9643000940000093,3.954609344000005,4.111227536000001,4.453829830000018,1
2021-01-05,-0.3328136580000205,0.18598410300000978,0.09778848299998799,0.8089329609999822,1.2431568970000058,2.4373706100000163,1.683645561999981,-0.3328136580000205,0.18598410300000978,0.09778848299998799,0.8089329609999822,1.2431568970000058,2.4373706100000163,1.683645561999981,1.380197814999974,5.001993502000005,6.651378834000013,6.440825253000014,7.096761817000015,6.137475391999999,6.078743569999972,7.380632289999994,8.684185077999985,8.614000551000004,7.821023067999988,7.811332317999984,7.96795050999998,8.310552803999997,8.868505113000026,7.086973179999973,7.3316891050000095,7.762389132999999,6.460500412999977,7.270118578999984,8.104991427000016,1
2021-01-06,-0.25450456200002236,3.3672911250000084,5.016676457000017,4.806122876000018,5.462059440000019,4.5027730150000025,4.4440411929999755,-0.25450456200002236,3.3672911250000084,5.016676457000017,4.806122876000018,5.462059440000019,4.5027730150000025,4.4440411929999755,5.745929912999998,7.049482700999988,6.979298174000007,6.186320690999992,6.176629940999987,6.333248132999984,6.675850427,7.23380273600003,5.452270802999976,5.696986728000013,6.127686756000003,4.825798035999981,5.635416201999988,6.470289050000019,4.2678457279999975,6.039589023000019,6.382191316999979,6.166841304000002,6.391979954000021,5.706775364999999,5.87318219399998,1
2021-01-07,1.3919441799999959,2.6954969679999863,2.6253124410000055,1.83233495799999,1.8226442079999856,1.9792623999999819,2.3218646939999985,1.3919441799999959,2.6954969679999863,2.6253124410000055,1.83233495799999,1.8226442079999856,1.9792623999999819,2.3218646939999985,2.879817003000028,1.0982850699999744,1.3430009950000112,1.773701023000001,0.4718123029999788,1.2814304689999858,2.1163033170000176,-0.0861400050000043,1.6856032900000173,2.028205583999977,1.812855571,2.0379942210000195,1.3527896319999968,1.5191964609999786,1.773701023000001,2.1848237759999733,1.9597830120000026,1.3872456340000099,1.871587393000027,2.2435555980000004,2.3022874200000274,1
2021-01-08,0.6166841309999995,-1.164847802000054,-0.9201318770000171,-0.48943184900002734,-1.7913205690000495,-0.9817024030000425,-0.14682955500001071,0.6166841309999995,-1.164847802000054,-0.9201318770000171,-0.48943184900002734,-1.7913205690000495,-0.9817024030000425,-0.14682955500001071,-2.3492728770000326,-0.577529582000011,-0.23492728800005125,-0.4502773010000283,-0.22513865100000885,-0.9103432400000315,-0.7439364110000497,-0.48943184900002734,-0.07830909600005498,-0.30334986000002573,-0.8758872380000184,-0.39154547900000125,-0.019577274000027955,0.03915454799999907,-0.007830909000006159,0.18598410299995294,-0.08809773300004053,0.009788636999985556,0.47964321299997437,0.6656273159999841,-0.06852045900001258,0
2021-01-11,-2.848493363999978,-1.0767500689999565,-0.7341477749999967,-0.9494977879999738,-0.7243591379999543,-1.409563726999977,-1.2431568979999952,-2.848493363999978,-1.0767500689999565,-0.7341477749999967,-0.9494977879999738,-0.7243591379999543,-1.409563726999977,-1.2431568979999952,-0.9886523359999728,-0.5775295830000005,-0.8025703469999712,-1.375107724999964,-0.8907659659999467,-0.5187977609999734,-0.4600659389999464,-0.5070513959999516,-0.31323638399999254,-0.587318219999986,-0.4894318499999599,-0.019577273999971112,0.16640682900003867,-0.5677409459999581,0.40133411600004365,0.6949932260000082,0.5285863970000264,0.4796432120000418,0.3621795680000446,0.03915454800005591,-0.6949932269999977,0
2021-01-12,0.05873182200002702,0.4698545749999994,0.24481381100002864,-0.3277235669999641,0.1566181920000531,0.5285863970000264,0.5873182190000534,0.05873182200002702,0.4698545749999994,0.24481381100002864,-0.3277235669999641,0.1566181920000531,0.5285863970000264,0.5873182190000534,0.5403327620000482,0.7341477740000073,0.46006593800001383,0.5579523080000399,1.0278068840000287,1.2137909870000385,0.4796432120000418,1.4487182740000435,1.742377384000008,1.5759705550000263,1.5270273700000416,1.4095637260000444,1.0865387060000558,0.3523909310000022,-1.9993574589999525,-3.3997117749999575,-1.4803450199999588,-1.3432473949999917,-1.0200887069999567,-1.2453205199999502,-1.137600956999961,1
2021-01-13,-0.3700104779999833,-0.17619546600002423,-0.4502773020000177,-0.3523909319999916,0.1174636439999972,0.303447747000007,-0.43070002799998974,-0.3700104779999833,-0.17619546600002423,-0.4502773020000177,-0.3523909319999916,0.1174636439999972,0.303447747000007,-0.43070002799998974,0.538375034000012,0.8320341439999765,0.6656273149999947,0.6166841300000101,0.4992204860000129,0.17619546600002423,-0.5579523090000293,-2.909700698999984,-4.310055014999989,-2.3906882599999904,-2.253590635000023,-1.9304319469999882,-2.1556637599999817,-2.0479441969999925,-0.6475898809999876,-1.8129196959999945,-1.8716758209999966,-1.6954074459999902,-1.3428706949999878,-1.323285320000025,-1.502295648000029,1
