date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2020-05-13,-1.408328867000023,-1.0586748030000308,-3.467402797000034,-6.196647016000043,-5.798429888000044,-6.361761435000005,-7.303884884000013,-1.408328867000023,-1.0586748030000308,-3.467402797000034,-6.196647016000043,-5.798429888000044,-6.361761435000005,-7.303884884000013,-8.15859481800004,-9.625199362000046,-7.401011013000016,-6.4200371120000455,-4.108435247000045,-4.856306439000036,-3.4771154100000103,-4.943719955000006,-3.2731505400000174,-4.331825343000048,-3.2585816200000295,-2.5365459790000386,-1.6122937370000159,-1.9425225749999981,5.468201050999994,5.905268630999956,7.468999303999965,7.235896594999986,7.974055174,7.944917334999957,8.022618238000007,6.76969117699997,7.294172271999969,7.978911479999965,7.448602816999994,7.643826335999961,7.993480398999964,7.090207401999976,8.08089391499999,9.508648007999966,9.974950552999985,9.066724122999972,8.440260591999959,8.556811945999982,9.362958814999956,9.003592138999977,9.158993944999963,6.565726305999988,7.818653367999957,7.5369875939999815,7.867216431999964,7.556704197999977,6.905667757000003,6.594864144999974,6.036388903999978,6.284060533000002,6.925092982999956,7.3621605619999855,6.818254240999977,14.015300384,13.422830998999984,12.927487741999983,12.45156971099999,13.500531901999977,13.306279643999972,12.898349902999996,1
2020-05-14,-2.836082961000045,-4.302687505000051,-2.0784991560000208,-1.0975252550000505,1.2140766099999496,0.4662054179999586,1.8453964469999846,-2.836082961000045,-4.302687505000051,-2.0784991560000208,-1.0975252550000505,1.2140766099999496,0.4662054179999586,1.8453964469999846,0.378791901999989,2.0493613169999776,0.9906865139999468,2.0639302369999655,2.7859658779999563,3.710218119999979,3.379989281999997,10.790712907999989,11.22778048799995,12.79151116099996,12.55840845199998,13.296567030999995,13.267429191999952,13.345130095000002,12.092203033999965,12.616684128999964,13.30142333699996,12.771114673999989,12.966338192999956,13.315992255999959,12.41271925899997,13.403405771999985,14.831159864999961,15.29746240999998,14.389235979999967,13.762772448999954,13.879323802999977,14.685470671999951,14.326103995999972,14.481505801999958,11.888238162999983,13.141165224999952,12.859499450999976,13.189728288999959,12.879216054999972,12.228179613999998,11.917376001999969,11.358900760999973,11.606572389999997,12.247604839999951,12.68467241899998,12.140766097999972,19.337812240999995,18.74534285599998,18.249999598999977,17.774081567999986,18.823043758999972,18.628791500999967,18.22086175999999,19.658328466,17.336916861999953,16.385177925999983,17.32730137499999,17.657530212999973,18.657929339999953,19.396087917999978,1
2020-05-15,-2.5544171870000127,-0.8838477720000242,-1.942522575000055,-0.8692788520000363,-0.14724321100004545,0.7770090309999773,0.44678019299999505,-2.5544171870000127,-0.8838477720000242,-1.942522575000055,-0.8692788520000363,-0.14724321100004545,0.7770090309999773,0.44678019299999505,7.857503818999987,8.294571398999949,9.858302071999958,9.625199362999979,10.363357941999993,10.33422010299995,10.411921006,9.158993944999963,9.683475039999962,10.368214247999958,9.837905584999987,10.033129103999954,10.382783166999957,9.479510169999969,10.470196682999983,11.89795077599996,12.364253320999978,11.456026890999965,10.829563359999952,10.946114713999975,11.75226158299995,11.39289490699997,11.548296712999957,8.955029073999981,10.20795613599995,9.926290361999975,10.256519199999957,9.94600696599997,9.294970524999997,8.984166912999967,8.42569167199997,8.673363300999995,9.31439575099995,9.751463329999979,9.20755700899997,16.404603151999993,15.812133766999978,15.316790509999976,14.840872478999984,15.88983466999997,15.695582411999965,15.28765267099999,16.725119377,14.403707772999951,13.451968836999981,14.394092285999989,14.724321123999971,15.724720250999951,16.462878828999976,19.153272596999955,18.793905919999986,19.584803986999987,19.76516720799998,20.959818591999976,20.30907352899999,19.230973499999948,1
2020-05-18,6.672565048000024,7.109632627999986,8.673363300999995,8.440260592000016,9.17841917100003,9.149281331999987,9.226982235000037,6.672565048000024,7.109632627999986,8.673363300999995,8.440260592000016,9.17841917100003,9.149281331999987,9.226982235000037,7.974055174,8.498536268999999,9.183275476999995,8.652966814000024,8.848190332999991,9.197844395999994,8.294571399000006,9.28525791200002,10.713012004999996,11.179314550000015,10.271088120000002,9.644624588999989,9.761175943000012,10.567322811999986,10.207956136000007,10.363357941999993,7.770090303000018,9.023017364999987,8.741351591000011,9.071580428999994,8.761068195000007,8.110031754000033,7.799228142000004,7.240752901000008,7.488424530000032,8.129456979999986,8.566524559000015,8.022618238000007,15.21966438100003,14.627194996000014,14.131851739000012,13.65593370800002,14.704895899000007,14.510643641000001,14.102713900000026,15.540180606000035,13.218769001999988,12.267030066000018,13.209153515000025,13.539382353000008,14.539781479999988,15.277940058000013,17.96833382599999,17.608967149000023,18.399865216000023,18.580228437000017,19.774879821000013,19.124134758000025,18.046034728999985,15.753858089000005,14.802022027000021,14.870010317000038,14.413517511999999,14.738890044000016,16.128959199000008,16.929084248000038,1
2020-05-19,-0.7478711910000015,-0.2233900960000028,0.4613491119999935,-0.06895955099997764,0.1262639679999893,0.47591803099999197,-0.4273549659999958,-0.7478711910000015,-0.2233900960000028,0.4613491119999935,-0.06895955099997764,0.1262639679999893,0.47591803099999197,-0.4273549659999958,0.5633315470000184,1.9910856399999943,2.4573881850000134,1.549161755,0.922698223999987,1.0392495780000104,1.8453964469999846,1.4860297710000054,1.6414315769999916,-0.9518360619999839,0.30109099999998534,0.019425226000009843,0.3496540639999921,0.039141830000005484,-0.6118946109999683,-0.9226982229999976,-1.481173463999994,-1.23350183499997,-0.5924693850000153,-0.1554018059999862,-0.6993081269999948,6.497738016000028,5.905268631000013,5.409925374000011,4.934007343000019,5.982969534000006,5.788717276,5.3807875350000245,6.818254241000034,4.496842636999986,3.5451037010000164,4.487227150000024,4.817455988000006,5.817855114999986,6.556013693000011,9.24640746099999,8.887040784000021,9.677938851000022,9.858302072000015,11.052953456000012,10.402208393000024,9.324108363999983,7.031931724000003,6.080095662000019,6.148083952000036,5.691591146999997,6.016963679000014,7.407032834000006,8.207157883000036,8.207157883000036,9.440659718000006,8.984166913000024,9.751463330000036,10.470196682999983,10.013703878000001,10.32450749000003,1
2020-05-20,3.1954496370000243,4.62320373,5.089506275000019,4.181279845000006,3.554816313999993,3.6713676680000162,4.4775145369999905,3.1954496370000243,4.62320373,5.089506275000019,4.181279845000006,3.554816313999993,3.6713676680000162,4.4775145369999905,4.118147861000011,4.2735496669999975,1.680282028000022,2.933209089999991,2.6515433160000157,2.981772153999998,2.6712599200000113,2.0202234790000375,1.7094198670000083,1.1509446260000118,1.3986162550000358,2.0396487049999905,2.4767162840000196,1.932809963000011,9.129856106000034,8.537386721000018,8.042043464000017,7.566125433000025,8.615087624000012,8.420835366000006,8.01290562500003,9.45037233100004,7.128960726999992,6.177221791000022,7.11934524000003,7.449574078000012,8.449973204999992,9.188131783000017,11.878525550999996,11.519158874000027,12.310056941000028,12.49042016200002,13.685071546000017,13.03432648300003,11.956226453999989,9.664049814000009,8.712213752000025,8.780202042000042,8.323709237000003,8.64908176900002,10.039150924000012,10.839275973000042,10.839275973000042,12.072777808000012,11.61628500300003,12.383581420000041,13.10231477299999,12.645821968000007,12.956625580000036,13.568520191999994,14.16098957700001,12.995476032,13.471394062999991,13.898749028999987,13.723921998000037,13.481106676000024,1
2020-05-21,-0.25252793499998916,-0.09712612900000295,-2.6903937679999785,-1.4374667060000093,-1.7191324799999848,-1.3889036420000025,-1.6994158759999891,-0.25252793499998916,-0.09712612900000295,-2.6903937679999785,-1.4374667060000093,-1.7191324799999848,-1.3889036420000025,-1.6994158759999891,-2.350452316999963,-2.661255928999992,-3.2197311699999887,-2.9720595409999646,-2.33102709100001,-1.8939595119999808,-2.4378658329999894,4.759180310000033,4.166710925000018,3.6713676680000162,3.1954496370000243,4.244411828000011,4.050159570000005,3.64222982900003,5.079696535000039,2.7582849309999915,1.8065459950000218,2.748669444000029,3.0788982820000115,4.079297408999992,4.817455987000017,7.507849754999995,7.148483078000027,7.939381145000027,8.11974436600002,9.314395750000017,8.663650687000029,7.585550657999988,5.293374018000009,4.341537956000025,4.409526246000041,3.9530334410000023,4.2784059730000195,5.668475128000011,6.468600177000042,6.468600177000042,7.702102012000012,7.2456092070000295,8.012905624000041,8.731638976999989,8.275146172000007,8.585949784000036,9.197844395999994,9.790313781000009,8.624800235999999,9.10071826699999,9.528073232999986,9.353246202000037,9.110430880000024,12.86921206400001,13.461681449000025,14.151276964000033,14.05415083500003,14.112426512000013,14.534925171999987,15.103113026000017,1
2020-05-22,-0.2816657739999755,-0.5924693860000048,-1.1509446270000012,-0.9032729979999772,-0.2622405480000225,0.17482703100000663,-0.36907929000000195,-0.2816657739999755,-0.5924693860000048,-1.1509446270000012,-0.9032729979999772,-0.2622405480000225,0.17482703100000663,-0.36907929000000195,6.827966853000021,6.2354974680000055,5.740154211000004,5.264236180000012,6.313198370999999,6.118946112999993,5.711016372000017,7.148483078000027,4.827071473999979,3.875332538000009,4.817455987000017,5.147684824999999,6.148083951999979,6.886242530000004,9.576636297999983,9.217269621000014,10.008167688000015,10.188530909000008,11.383182293000004,10.732437230000016,9.654337200999976,7.362160560999996,6.410324499000012,6.478312789000029,6.02181998399999,6.347192516000007,7.737261670999999,8.537386720000029,8.537386720000029,9.770888554999999,9.314395750000017,10.081692167000028,10.800425519999976,10.343932714999994,10.654736327000023,11.266630938999981,11.859100323999996,10.693586778999986,11.169504809999978,11.596859775999974,11.422032745000024,11.179217423000011,14.937998606999997,15.530467992000013,16.22006350700002,16.122937378000017,16.181213055,16.603711714999974,17.171899569000004,15.676157185000022,17.084486052999978,16.103512152000008,16.03552386199999,15.248802219000027,16.132649990999994,14.704895898000018,1
2020-05-26,6.186934403000009,5.594465017999994,5.099121760999992,4.62320373,5.672165920999987,5.477913662999981,5.069983922000006,6.186934403000009,5.594465017999994,5.099121760999992,4.62320373,5.672165920999987,5.477913662999981,5.069983922000006,6.507450628000015,4.186039023999967,3.2343000879999977,4.176423537000005,4.506652374999987,5.5070515019999675,6.245210079999993,8.935603847999971,8.576237171000002,9.367135238000003,9.547498458999996,10.742149842999993,10.091404780000005,9.013304750999964,6.7211281109999845,5.769292049000001,5.837280339000017,5.380787533999978,5.706160065999995,7.096229220999987,7.8963542700000176,7.8963542700000176,9.129856104999988,8.673363300000005,9.440659717000017,10.159393069999965,9.702900264999982,10.013703877000012,10.62559848899997,11.218067873999985,10.052554328999975,10.528472359999967,10.955827325999962,10.781000295000013,10.538184973,14.296966156999986,14.889435542000001,15.579031057000009,15.481904928000006,15.540180604999989,15.962679264999963,16.530867118999993,15.03512473500001,16.443453602999966,15.462479701999996,15.39449141199998,14.607769769000015,15.491617540999982,14.063863448000006,21.144358236000016,21.82424113799999,24.281532196,23.562798842999996,24.310670033999997,23.922165518999975,23.80561416500001,1
2020-05-27,3.020622605000028,0.6992110009999806,-0.25252793499998916,0.6895955140000183,1.0198243520000005,2.0202234789999807,2.7583820570000057,3.020622605000028,0.6992110009999806,-0.25252793499998916,0.6895955140000183,1.0198243520000005,2.0202234789999807,2.7583820570000057,5.448775824999984,5.089409148000016,5.880307215000016,6.060670436000009,7.255321820000006,6.604576757000018,5.526476727999977,3.2343000879999977,2.2824640260000137,2.3504523160000304,1.8939595109999914,2.2193320430000085,3.6094011980000005,4.409526247000031,4.409526247000031,5.643028082000001,5.186535277000019,5.95383169400003,6.672565046999978,6.216072241999996,6.526875854000025,7.138770465999983,7.731239850999998,6.565726305999988,7.04164433699998,7.4689993029999755,7.294172272000026,7.051356950000013,10.810138133999999,11.402607519000014,12.092203034000022,11.995076905000019,12.053352582000002,12.475851241999976,13.044039096000006,11.548296712000024,12.95662557999998,11.97565167900001,11.907663388999993,11.120941746000028,12.004789517999995,10.57703542500002,17.65753021300003,18.337413115000004,20.794704173000014,20.07597082000001,20.82384201100001,20.43533749599999,20.31878614200002,20.493613174000018,20.143959110000026,21.406598783999982,20.755853720999994,21.256053285000007,22.22245826599999,22.00878078300002,1
2020-05-28,1.223789222999983,0.8644225460000143,1.6553206130000149,1.8356838340000081,3.0303352180000047,2.3795901550000167,1.301490125999976,1.223789222999983,0.8644225460000143,1.6553206130000149,1.8356838340000081,3.0303352180000047,2.3795901550000167,1.301490125999976,-0.9906865140000036,-1.9425225759999876,-1.874534285999971,-2.33102709100001,-2.005654558999993,-0.6155854040000008,0.1845396450000294,0.1845396450000294,1.4180414799999994,0.9615486750000173,1.7288450920000287,2.4475784449999765,1.9910856399999943,2.3018892520000236,2.9137838639999813,3.5062532489999967,2.3407397039999864,2.8166577349999784,3.244012700999974,3.0691856700000244,2.8263703480000117,6.585151531999998,7.177620917000013,7.867216432000021,7.770090303000018,7.828365980000001,8.250864639999975,8.819052494000005,7.323310110000023,8.731638977999978,7.750665077000008,7.682676786999991,6.895955144000027,7.779802915999994,6.352048823000018,13.432543611000028,14.112426513000003,16.569717571000012,15.850984218000008,16.59885540900001,16.210350893999987,16.09379954000002,16.268626572000016,15.918972508000024,17.18161218199998,16.530867118999993,17.031066683000006,17.99747166399999,17.78379418100002,16.268626572000016,16.229776119999997,17.23988785900002,16.919371634000015,17.842069858000002,17.045635602000004,18.11402301800001,1
2020-05-29,-0.7284459659999811,-1.680282027999965,-1.6122937379999485,-2.0687865429999874,-1.7434140109999703,-0.35334485599997834,0.4467801930000519,-0.7284459659999811,-1.680282027999965,-1.6122937379999485,-2.0687865429999874,-1.7434140109999703,-0.35334485599997834,0.4467801930000519,0.4467801930000519,1.680282028000022,1.2237892230000398,1.9910856400000512,2.709818992999999,2.253326188000017,2.564129800000046,3.176024412000004,3.768493797000019,2.602980252000009,3.078898283000001,3.5062532489999967,3.331426218000047,3.0886108960000342,6.84739208000002,7.439861465000035,8.129456980000043,8.03233085100004,8.090606528000023,8.513105187999997,9.081293042000027,7.585550658000045,8.993879526,8.01290562500003,7.944917335000014,7.158195692000049,8.042043464000017,6.614289371000041,13.69478415900005,14.374667061000025,16.831958119000035,16.11322476600003,16.861095957000032,16.47259144200001,16.356040088000043,16.53086712000004,16.181213056000047,17.443852730000003,16.793107667000015,17.29330723100003,18.25971221200001,18.04603472900004,16.53086712000004,16.49201666800002,17.502128407000043,17.181612182000038,18.104310406000025,17.307876150000027,18.376263566000034,17.69638066500005,15.472192316000019,15.957822960000044,16.61828063500002,16.487160361999997,18.27913743800002,17.589541923000013,1
2020-06-01,-1.1655135449999534,0.0679882900000166,-0.3885045149999655,0.37879190200004587,1.0975252549999936,0.6410324500000115,0.9518360620000408,-1.1655135449999534,0.0679882900000166,-0.3885045149999655,0.37879190200004587,1.0975252549999936,0.6410324500000115,0.9518360620000408,1.5637306739999985,2.156200059000014,0.9906865140000036,1.4666045449999956,1.8939595109999914,1.7191324800000416,1.476317158000029,5.235098342000015,5.82756772700003,6.517163242000038,6.420037113000035,6.478312790000018,6.900811449999992,7.468999304000022,5.97325692000004,7.381585787999995,6.400611887000025,6.332623597000008,5.545901954000044,6.429749726000011,5.0019956330000355,12.082490421000045,12.76237332300002,15.21966438100003,14.500931028000025,15.248802219000027,14.860297704000004,14.743746350000038,14.918573382000034,14.568919318000042,15.831558991999998,15.18081392900001,15.681013493000023,16.647418474000006,16.433740991000036,14.918573382000034,14.879722930000014,15.889834669000038,15.569318444000032,16.49201666800002,15.695582412000022,16.76396982800003,16.084086927000044,13.859898578000013,14.345529222000039,15.005986897000014,14.874866623999992,16.666843700000015,15.977248185000008,6.721128112000031,5.254523567000035,3.7587811840000427,0.5341937080000321,0.08741351600002645,-0.650745062999988,-3.6713676679999594,0
