Date,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,targets
2015-03-17,0.16033099999999934,0.16033099999999934,1.1506040000000013,1.3014750000000106,1.9612880000000104,1.7627939999999995,1.3941190000000034,-0.9407119999999907,-1.2810289999999895,-0.8840179999999975,0.2597960000000086,-0.8083879999999937,-1.3282930000000022,-1.2621159999999918,-0.4491730000000018,-0.6193090000000012,0.17471300000001122,0.8080440000000095,1.2239990000000063,0.9687800000000095,0.6757120000000043,1.3090510000000108,1.1672820000000002,-0.4208069999999964,1.0821910000000088,1.5170360000000045,2.074768000000006,2.4623030000000057,3.861343000000005,3.596664000000004,1
2015-03-18,0.990273000000002,0.990273000000002,1.1411440000000113,1.800957000000011,1.6024630000000002,1.233788000000004,-1.10104299999999,-1.4413599999999889,-1.0443489999999969,0.09946500000000924,-0.968718999999993,-1.4886240000000015,-1.4224469999999911,-0.6095040000000012,-0.7796400000000006,0.014382000000011885,0.6477130000000102,1.063668000000007,0.8084490000000102,0.515381000000005,1.1487200000000115,1.0069510000000008,-0.5811379999999957,0.9218600000000094,1.3567050000000052,1.9144370000000066,2.3019720000000063,3.7010120000000057,3.4363330000000047,3.2283630000000016,1
2015-03-19,0.1508710000000093,0.1508710000000093,0.8106840000000091,0.6121899999999982,0.24351500000000215,-2.091315999999992,-2.431632999999991,-2.034621999999999,-0.8908079999999927,-1.958991999999995,-2.4788970000000035,-2.412719999999993,-1.5997770000000031,-1.7699130000000025,-0.9758909999999901,-0.34255999999999176,0.07339500000000498,-0.18182399999999177,-0.474891999999997,0.15844700000000955,0.01667799999999886,-1.5714109999999977,-0.06841299999999251,0.3664320000000032,0.9241640000000046,1.3116990000000044,2.710739000000004,2.446060000000003,2.2380899999999997,1.5858309999999989,1
2015-03-20,0.6598129999999998,0.6598129999999998,0.46131899999998893,0.09264399999999284,-2.2421870000000013,-2.582504,-2.185493000000008,-1.041679000000002,-2.1098630000000043,-2.6297680000000128,-2.5635910000000024,-1.7506480000000124,-1.9207840000000118,-1.1267619999999994,-0.49343100000000106,-0.07747600000000432,-0.3326950000000011,-0.6257630000000063,0.007576000000000249,-0.13419300000001044,-1.722282000000007,-0.2192840000000018,0.2155609999999939,0.7732929999999953,1.160827999999995,2.5598679999999945,2.2951889999999935,2.0872189999999904,1.4349599999999896,-0.19092500000000712,1
2015-03-23,-0.19849400000001083,-0.19849400000001083,-0.5671690000000069,-2.902000000000001,-3.242317,-2.845306000000008,-1.7014920000000018,-2.769676000000004,-3.2895810000000125,-3.223404000000002,-2.410461000000012,-2.5805970000000116,-1.7865749999999991,-1.1532440000000008,-0.7372890000000041,-0.9925080000000008,-1.285576000000006,-0.6522369999999995,-0.7940060000000102,-2.3820950000000067,-0.8790970000000016,-0.44425200000000586,0.11347999999999558,0.5010149999999953,1.9000549999999947,1.6353759999999937,1.4274059999999906,0.7751469999999898,-0.8507380000000069,0.49154699999999707,0
2015-03-24,-0.3686749999999961,-0.3686749999999961,-2.70350599999999,-3.043822999999989,-2.646811999999997,-1.502997999999991,-2.571181999999993,-3.0910870000000017,-3.0249099999999913,-2.2119670000000013,-2.3821030000000007,-1.5880809999999883,-0.95474999999999,-0.5387949999999933,-0.79401399999999,-1.0870819999999952,-0.4537429999999887,-0.5955119999999994,-2.183600999999996,-0.6806029999999907,-0.24575799999999504,0.3119740000000064,0.6995090000000062,2.0985490000000055,1.8338700000000046,1.6259000000000015,0.9736410000000006,-0.652243999999996,0.6900410000000079,0.8602220000000074,0
2015-03-25,-2.334830999999994,-2.334830999999994,-2.675147999999993,-2.278137000000001,-1.1343229999999949,-2.202506999999997,-2.7224120000000056,-2.6562349999999952,-1.8432920000000053,-2.0134280000000047,-1.2194059999999922,-0.5860749999999939,-0.17011999999999716,-0.4253389999999939,-0.7184069999999991,-0.0850679999999926,-0.22683700000000329,-1.8149259999999998,-0.31192799999999465,0.12291700000000105,0.6806490000000025,1.0681840000000022,2.4672240000000016,2.2025450000000006,1.9945749999999975,1.3423159999999967,-0.28356899999999996,1.058716000000004,1.2288970000000035,-0.45372799999999813,0
2015-03-26,-0.34031699999999887,-0.34031699999999887,0.05669399999999314,1.2005079999999992,0.132323999999997,-0.3875810000000115,-0.32140400000000113,0.49153899999998885,0.32140299999998945,1.1154250000000019,1.7487560000000002,2.164710999999997,1.9094920000000002,1.616423999999995,2.2497630000000015,2.107993999999991,0.5199049999999943,2.0229029999999995,2.457747999999995,3.0154799999999966,3.4030149999999963,4.802054999999996,4.537375999999995,4.329405999999992,3.677146999999991,2.051261999999994,3.393546999999998,3.5637279999999976,1.881102999999996,1.1815939999999898,1
2015-03-27,0.397010999999992,0.397010999999992,1.5408249999999981,0.47264099999999587,-0.04726400000001263,0.018912999999997737,0.8318559999999877,0.6617199999999883,1.4557420000000008,2.089072999999999,2.505027999999996,2.249808999999999,1.9567409999999938,2.5900800000000004,2.4483109999999897,0.8602219999999932,2.3632199999999983,2.798064999999994,3.3557969999999955,3.743331999999995,5.142371999999995,4.877692999999994,4.6697229999999905,4.01746399999999,2.391578999999993,3.733863999999997,3.9040449999999964,2.221419999999995,1.5219109999999887,2.12688399999999,1
2015-03-30,1.143814000000006,1.143814000000006,0.07563000000000386,-0.44427500000000464,-0.37809799999999427,0.4348449999999957,0.2647089999999963,1.0587310000000087,1.692062000000007,2.108017000000004,1.852798000000007,1.5597300000000018,2.1930690000000084,2.0512999999999977,0.46321100000000115,1.9662090000000063,2.401054000000002,2.9587860000000035,3.346321000000003,4.745361000000003,4.480682000000002,4.2727119999999985,3.6204529999999977,1.994568000000001,3.336853000000005,3.5070340000000044,1.8244090000000028,1.1248999999999967,1.7298729999999978,2.9965739999999954,1
2015-03-31,-1.0681840000000022,-1.0681840000000022,-1.5880890000000107,-1.5219120000000004,-0.7089690000000104,-0.8791050000000098,-0.08508299999999736,0.548248000000001,0.9642029999999977,0.708984000000001,0.41591599999999573,1.0492550000000023,0.9074859999999916,-0.680603000000005,0.8223950000000002,1.257239999999996,1.8149719999999974,2.202506999999997,3.6015469999999965,3.3368679999999955,3.1288979999999924,2.4766389999999916,0.8507539999999949,2.193038999999999,2.3632199999999983,0.6805949999999967,-0.018914000000009423,0.5860589999999917,1.8527599999999893,1.4557339999999925,1
2015-04-01,-0.5199050000000085,-0.5199050000000085,-0.45372799999999813,0.35921499999999185,0.18907899999999245,0.9831010000000049,1.6164320000000032,2.032387,1.7771680000000032,1.484099999999998,2.1174390000000045,1.9756699999999938,0.3875809999999973,1.8905790000000025,2.325423999999998,2.8831559999999996,3.2706909999999993,4.669730999999999,4.405051999999998,4.197081999999995,3.544822999999994,1.9189379999999971,3.261223000000001,3.4314040000000006,1.748778999999999,1.0492699999999928,1.654242999999994,2.9209439999999915,2.5239179999999948,2.060737000000003,1
2015-04-02,0.06617700000001037,0.06617700000001037,0.8791200000000003,0.708984000000001,1.5030060000000134,2.1363370000000117,2.5522920000000084,2.2970730000000117,2.0040050000000065,2.637344000000013,2.4955750000000023,0.9074860000000058,2.410484000000011,2.8453290000000067,3.403061000000008,3.790596000000008,5.189636000000007,4.924957000000006,4.716987000000003,4.064728000000002,2.4388430000000056,3.7811280000000096,3.951309000000009,2.2686840000000075,1.5691750000000013,2.1741480000000024,3.440849,3.0438230000000033,2.5806420000000116,2.7886120000000005,1
2015-04-06,0.81294299999999,0.81294299999999,0.6428069999999906,1.436829000000003,2.0701600000000013,2.486114999999998,2.2308960000000013,1.937827999999996,2.5711670000000026,2.429397999999992,0.8413089999999954,2.3443070000000006,2.7791519999999963,3.3368839999999977,3.7244189999999975,5.123458999999997,4.858779999999996,4.650809999999993,3.998550999999992,2.3726659999999953,3.7149509999999992,3.8851319999999987,2.202506999999997,1.502997999999991,2.107970999999992,3.3746719999999897,2.977645999999993,2.5144650000000013,2.72243499999999,4.215980999999999,1
2015-04-07,-0.1701359999999994,-0.1701359999999994,0.623886000000013,1.2572170000000114,1.673172000000008,1.4179530000000113,1.1248850000000061,1.7582240000000127,1.616455000000002,0.028366000000005442,1.5313640000000106,1.9662090000000063,2.5239410000000078,2.9114760000000075,4.310516000000007,4.045837000000006,3.837867000000003,3.185608000000002,1.5597230000000053,2.9020080000000092,3.0721890000000087,1.3895640000000071,0.690055000000001,1.295028000000002,2.5617289999999997,2.164703000000003,1.7015220000000113,1.9094920000000002,3.4030380000000093,3.4030380000000093,1
2015-04-08,0.7940220000000124,0.7940220000000124,1.4273530000000108,1.8433080000000075,1.5880890000000107,1.2950210000000055,1.928360000000012,1.7865910000000014,0.19850200000000484,1.70150000000001,2.1363450000000057,2.694077000000007,3.081612000000007,4.480652000000006,4.215973000000005,4.008003000000002,3.3557440000000014,1.7298590000000047,3.0721440000000086,3.242325000000008,1.5597000000000065,0.8601910000000004,1.4651640000000015,2.731864999999999,2.3348390000000023,1.8716580000000107,2.0796279999999996,3.5731740000000087,3.5731740000000087,4.026901000000009,1
2015-04-09,0.6333309999999983,0.6333309999999983,1.049285999999995,0.7940669999999983,0.5009989999999931,1.1343379999999996,0.9925689999999889,-0.5955200000000076,0.9074779999999976,1.3423229999999933,1.9000549999999947,2.2875899999999945,3.686629999999994,3.421950999999993,3.2139809999999898,2.561721999999989,0.9358369999999923,2.278121999999996,2.4483029999999957,0.7656779999999941,0.06616899999998793,0.671141999999989,1.9378429999999867,1.54081699999999,1.0776359999999983,1.2856059999999871,2.7791519999999963,2.7791519999999963,3.232878999999997,3.119437999999988,1
2015-04-10,0.41595499999999674,0.41595499999999674,0.160736,-0.13233200000000522,0.5010070000000013,0.3592379999999906,-1.228851000000006,0.27414699999999925,0.708991999999995,1.2667239999999964,1.6542589999999961,3.0532989999999955,2.7886199999999945,2.5806499999999915,1.9283909999999906,0.30250599999999395,1.644790999999998,1.8149719999999974,0.13234699999999577,-0.5671620000000104,0.03781099999999071,1.3045119999999883,0.9074859999999916,0.44430499999999995,0.6522749999999888,2.145820999999998,2.145820999999998,2.5995479999999986,2.48610699999999,2.5522689999999955,1
2015-04-13,-0.25521899999999675,-0.25521899999999675,-0.548287000000002,0.08505200000000457,-0.056717000000006124,-1.6448060000000027,-0.1418079999999975,0.2930369999999982,0.8507689999999997,1.2383039999999994,2.637343999999999,2.372664999999998,2.1646949999999947,1.512435999999994,-0.1134490000000028,1.2288360000000011,1.3990170000000006,-0.28360800000000097,-0.9831170000000071,-0.37814400000000603,0.8885569999999916,0.49153099999999483,0.028350000000003206,0.2363199999999921,1.7298660000000012,1.7298660000000012,2.183593000000002,2.070151999999993,2.1363139999999987,2.675132000000005,1
2015-04-14,-0.2930680000000052,-0.2930680000000052,0.3402710000000013,0.19850199999999063,-1.389587000000006,0.11341099999999926,0.548255999999995,1.1059879999999964,1.4935229999999962,2.8925629999999956,2.6278839999999946,2.4199139999999915,1.7676549999999907,0.14176999999999396,1.484054999999998,1.6542359999999974,-0.028389000000004216,-0.7278980000000104,-0.12292500000000928,1.1437759999999884,0.7467499999999916,0.28356899999999996,0.49153899999998885,1.985084999999998,1.985084999999998,2.4388119999999986,2.32537099999999,2.3915329999999955,2.9303510000000017,2.826369999999997,1
2015-04-15,0.6333390000000065,0.6333390000000065,0.49156999999999584,-1.0965190000000007,0.4064790000000045,0.8413240000000002,1.3990560000000016,1.7865910000000014,3.1856310000000008,2.9209519999999998,2.7129819999999967,2.060722999999996,0.43483799999999917,1.7771230000000031,1.9473040000000026,0.264679000000001,-0.43483000000000516,0.17014299999999594,1.4368439999999936,1.0398179999999968,0.5766370000000052,0.7846069999999941,2.278153000000003,2.278153000000003,2.731880000000004,2.618438999999995,2.6846010000000007,3.223419000000007,3.1194380000000024,1.9189460000000054,1
2015-04-16,-0.1417690000000107,-0.1417690000000107,-1.7298580000000072,-0.22686000000000206,0.20798499999999365,0.7657169999999951,1.1532519999999948,2.5522919999999942,2.2876129999999932,2.07964299999999,1.4273839999999893,-0.19850100000000737,1.1437839999999966,1.313964999999996,-0.36866000000000554,-1.0681690000000117,-0.4631960000000106,0.803504999999987,0.40647899999999026,-0.05670200000000136,0.15126799999998752,1.6448139999999967,1.6448139999999967,2.0985409999999973,1.9850999999999885,2.051261999999994,2.5900800000000004,2.486098999999996,1.2856069999999988,2.949317999999991,1
2015-04-17,-1.5880889999999965,-1.5880889999999965,-0.08509099999999137,0.34975400000000434,0.9074860000000058,1.2950210000000055,2.694061000000005,2.429382000000004,2.221412000000001,1.569153,-0.056731999999996674,1.2855530000000073,1.4557340000000067,-0.22689099999999485,-0.926400000000001,-0.3214269999999999,0.9452739999999977,0.548248000000001,0.08506700000000933,0.2930369999999982,1.7865830000000074,1.7865830000000074,2.240310000000008,2.1268689999999992,2.193031000000005,2.731849000000011,2.6278680000000065,1.4273760000000095,3.0910870000000017,2.854744000000011,1
2015-04-20,1.5029980000000052,1.5029980000000052,1.9378430000000009,2.4955750000000023,2.883110000000002,4.2821500000000015,4.0174710000000005,3.8095009999999974,3.1572419999999966,1.5313569999999999,2.873642000000004,3.0438230000000033,1.3611980000000017,0.6616889999999955,1.2666619999999966,2.5333629999999943,2.1363369999999975,1.6731560000000059,1.8811259999999947,3.374672000000004,3.374672000000004,3.8283990000000045,3.7149579999999958,3.7811200000000014,4.319938000000008,4.215957000000003,3.015465000000006,4.679175999999998,4.442833000000007,3.818954000000005,1
2015-04-21,0.4348449999999957,0.4348449999999957,0.9925769999999972,1.380111999999997,2.7791519999999963,2.5144729999999953,2.306502999999992,1.6542439999999914,0.028358999999994694,1.3706439999999986,1.5408249999999981,-0.14180000000000348,-0.8413090000000096,-0.23633600000000854,1.030364999999989,0.6333389999999923,0.1701580000000007,0.3781279999999896,1.8716739999999987,1.8716739999999987,2.3254009999999994,2.2119599999999906,2.278121999999996,2.8169400000000024,2.712958999999998,1.512467000000001,3.176177999999993,2.939835000000002,2.315956,2.6657029999999935,1
2015-04-22,0.5577320000000014,0.5577320000000014,0.9452670000000012,2.3443070000000006,2.0796279999999996,1.8716579999999965,1.2193989999999957,-0.406486000000001,0.9357990000000029,1.1059800000000024,-0.5766449999999992,-1.2761540000000053,-0.6711810000000042,0.5955199999999934,0.19849399999999662,-0.264686999999995,-0.056717000000006124,1.436829000000003,1.436829000000003,1.8905560000000037,1.777114999999995,1.8432770000000005,2.3820950000000067,2.278114000000002,1.0776220000000052,2.7413329999999974,2.5049900000000065,1.8811110000000042,2.230857999999998,1.900024000000002,1
2015-04-23,0.38753499999999974,0.38753499999999974,1.7865749999999991,1.5218959999999981,1.313925999999995,0.6616669999999942,-0.9642180000000025,0.3780670000000015,0.548248000000001,-1.1343770000000006,-1.8338860000000068,-1.2289130000000057,0.03778799999999194,-0.35923800000000483,-0.8224189999999965,-0.6144490000000076,0.8790970000000016,0.8790970000000016,1.3328240000000022,1.2193829999999934,1.285544999999999,1.8243630000000053,1.7203820000000007,0.5198900000000037,2.183600999999996,1.947258000000005,1.3233790000000027,1.6731259999999963,1.3422920000000005,1.6542280000000034,1
2015-04-24,1.3990399999999994,1.3990399999999994,1.1343609999999984,0.9263909999999953,0.2741319999999945,-1.3517530000000022,-0.009467999999998256,0.16071300000000122,-1.5219120000000004,-2.2214210000000065,-1.6164480000000054,-0.3497470000000078,-0.7467730000000046,-1.2099539999999962,-1.0019840000000073,0.49156200000000183,0.49156200000000183,0.9452890000000025,0.8318479999999937,0.8980099999999993,1.4368280000000055,1.332847000000001,0.132355000000004,1.7960659999999962,1.5597230000000053,0.935844000000003,1.2855909999999966,0.9547570000000007,1.2666930000000036,0.47265600000000063,0
