date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2020-05-13,-0.16813478199998144,1.2758462840000107,-1.16705318999999,-4.15391813399998,-4.282491790999984,-4.203369539999983,-4.905579510999985,-0.16813478199998144,1.2758462840000107,-1.16705318999999,-4.15391813399998,-4.282491790999984,-4.203369539999983,-4.905579510999985,-4.687993323000001,-6.145029559999983,-4.925360072999979,-4.63854191599998,-3.154999726,-3.47148872599999,-2.096739630000002,-3.9165513840000017,-2.541802286999996,-3.3528053510000007,-1.9780562539999949,-1.018698970999992,-0.3758306879999793,-0.26703759399998717,3.4121470390000184,4.144027853000011,4.8759086670000045,4.757225292000015,5.57317349600001,5.083604573000002,4.945140636000019,4.905579511000013,6.082522982,6.5384649490000015,6.107248685000002,6.596817608000009,6.53747592000002,5.978675029000016,6.606707889000006,7.87266389200002,8.693557238000011,8.050787858000007,7.724309673000022,7.615516579000001,8.446300206000018,8.584764144000019,7.823212486000017,6.092413263000026,7.170453922000007,6.79462323300001,6.967703155999999,6.577037045000026,5.5978992000000005,5.963839607000011,5.34075188700001,5.815485388000013,6.596817608000009,6.666049577000024,6.191316076000021,10.414466179000016,9.504560302000016,8.080359799000007,7.793541642000008,8.600687496000006,7.971566705000015,7.21990532800001,1
2020-05-14,-1.6516769730000078,-3.1087132099999906,-1.8890437229999861,-1.6022255659999871,-0.118683376000007,-0.43517237599999703,0.9395767199999909,-1.6516769730000078,-3.1087132099999906,-1.8890437229999861,-1.6022255659999871,-0.118683376000007,-0.43517237599999703,0.9395767199999909,-0.8802350340000089,0.4945140629999969,-0.3164890010000079,1.058260095999998,2.0176173790000007,2.6604856620000135,2.7692787560000056,6.448463389000011,7.180344203000004,7.912225016999997,7.793541642000008,8.609489846000002,8.119920922999995,7.981456986000012,7.941895861000006,9.118839331999993,9.574781298999994,9.143565034999995,9.633133958000002,9.573792270000013,9.014991379000008,9.643024238999999,10.908980242000013,11.729873588000004,11.087104208,10.760626023000015,10.651832928999994,11.48261655600001,11.621080494000012,10.85952883600001,9.128729613000019,10.206770272,9.830939583000003,10.004019505999992,9.613353395000019,8.634215549999993,9.000155957000004,8.377068237000003,8.851801738000006,9.633133958000002,9.702365927000017,9.227632426000014,13.450782529000008,12.540876652000009,11.116676149,10.829857992,11.637003845999999,11.007883055000008,10.256221678000003,8.723228081000002,6.9578128740000125,6.082522982,7.1012219529999925,7.9912483640000005,8.921033706000003,9.692475645999991,1
2020-05-15,-2.9571941010000273,-1.5824450040000215,-2.3934480680000263,-1.0186989710000205,-0.05934168800001771,0.583526594999995,0.6923196889999872,-2.9571941010000273,-1.5824450040000215,-2.3934480680000263,-1.0186989710000205,-0.05934168800001771,0.583526594999995,0.6923196889999872,4.371504321999993,5.103385135999986,5.835265949999979,5.71658257499999,6.532530778999984,6.042961855999977,5.9044979189999935,5.864936793999988,7.041880264999975,7.497822231999976,7.066605967999976,7.5561748909999835,7.496833202999994,6.93803231199999,7.5660651719999805,8.832021174999994,9.652914520999985,9.010145140999981,8.683666955999996,8.574873861999976,9.405657488999992,9.544121426999993,8.782569768999991,7.051770546,8.129811204999982,7.753980515999984,7.927060438999973,7.536394328,6.557256482999975,6.923196889999986,6.300109169999985,6.774842670999988,7.5561748909999835,7.625406859999998,7.150673358999995,11.37382346199999,10.46391758499999,9.039717081999981,8.752898924999982,9.56004477899998,8.93092398799999,8.179262610999984,6.646269013999984,4.880853806999994,4.005563914999982,5.024262885999974,5.914289296999982,6.8440746389999845,7.615516578999973,7.190234483999973,9.228522550999998,9.593572832999996,10.304387347999977,11.363933180999993,10.424257556999976,9.494670019999973,1
2020-05-18,2.9275232570000185,3.6594040710000115,4.391284885000005,4.272601510000015,5.08854971400001,4.5989807910000025,4.460516854000019,2.9275232570000185,3.6594040710000115,4.391284885000005,4.272601510000015,5.08854971400001,4.5989807910000025,4.460516854000019,4.420955729000013,5.5978992000000005,6.053841167000002,5.622624903000002,6.112193826000009,6.05285213800002,5.494051247000016,6.122084107000006,7.38804011000002,8.208933456000011,7.566164076000007,7.239685891000022,7.130892797000001,7.961676424000018,8.100140362000019,7.338588704000017,5.607789481000026,6.685830140000007,6.30999945100001,6.483079373999999,6.092413263000026,5.113275418000001,5.479215825000011,4.8561281050000105,5.330861606000013,6.112193826000009,6.181425795000024,5.706692294000021,9.929842397000016,9.019936520000016,7.595736017000007,7.308917860000008,8.116063714000006,7.486942923000015,6.73528154600001,5.202287949000009,3.43687274200002,2.5615828500000077,3.580281821,4.470308232000008,5.40009357400001,6.171535513999999,5.7462534189999985,7.784541486000023,8.149591768000022,8.860406283000003,9.919952116000019,8.980276492000002,8.050688954999998,7.21990532800001,6.231075007000015,6.606707890000024,6.700665562000012,7.041880266000021,8.12981120500001,8.802251429000023,1
2020-05-19,0.029670844000008856,1.206614314999996,1.662556281999997,1.2313400179999974,1.7209089410000047,1.6615672530000154,1.1027663620000112,0.029670844000008856,1.206614314999996,1.662556281999997,1.2313400179999974,1.7209089410000047,1.6615672530000154,1.1027663620000112,1.7307992220000017,2.9967552250000153,3.8176485710000065,3.1748791910000023,2.8484010060000173,2.7396079119999968,3.5703915390000134,3.7088554770000144,2.9473038190000125,1.2165045960000214,2.2945452550000027,1.9187145660000056,2.0917944889999944,1.7011283780000213,0.721990532999996,1.0879309400000068,0.4648432200000059,0.9395767210000088,1.7209089410000047,1.7901409100000194,1.3154074090000165,5.538557512000011,4.628651635000011,3.2044511320000026,2.9176329750000036,3.7247788290000017,3.0956580380000105,2.3439966610000056,0.8110030640000048,-0.9544121429999848,-1.8297020349999968,-0.8110030640000048,0.07902334700000324,1.0088086890000056,1.780250628999994,1.354968533999994,3.3932566010000187,3.7583068830000173,4.469121397999999,5.528667231000014,4.588991606999997,3.6594040699999937,2.8286204430000055,1.8397901220000108,2.2154230050000194,2.309380677000007,2.6505953810000165,3.7385263200000054,4.4109665440000185,4.5890905100000055,5.775924262000018,5.251739355000012,5.944059043999999,6.547366201000017,6.201206357000018,6.426704770000015,1
2020-05-20,2.373667504999986,3.6396235079999997,4.460516853999991,3.8177474739999866,3.4912692890000017,3.382476194999981,4.213259821999998,2.373667504999986,3.6396235079999997,4.460516853999991,3.8177474739999866,3.4912692890000017,3.382476194999981,4.213259821999998,4.351723759999999,3.590172101999997,1.8593728790000057,2.937413537999987,2.56158284899999,2.7346627719999788,2.3439966610000056,1.3648588159999804,1.7307992229999911,1.1077115029999902,1.582445003999993,2.363777223999989,2.4330091930000037,1.9582756920000008,6.181425794999996,5.271519917999996,3.847319414999987,3.560501257999988,4.367647111999986,3.738526320999995,2.98686494399999,1.453871346999989,-0.31154386000000045,-1.1868337520000125,-0.16813478100002044,0.7218916299999876,1.65167697199999,2.4231189119999783,1.9978368169999783,4.036124884000003,4.401175166000002,5.111989680999983,6.171535513999999,5.231859889999981,4.302272352999978,3.47148872599999,2.482658404999995,2.8582912880000038,2.9522489599999915,3.293463664000001,4.38139460299999,5.053834827000003,5.23195879299999,6.418792545000002,5.8946076379999965,6.586927326999984,7.190234484000001,6.844074640000002,7.069573052999999,7.318808141000005,7.318808141000005,5.647449508999983,6.270438326000004,7.029715218999996,7.2396858909999935,7.170453921999979,1
2020-05-21,0.06923196900001471,-0.6923196889999872,-2.4231189119999783,-1.345078252999997,-1.7209089419999941,-1.5478290190000052,-1.9384951299999784,0.06923196900001471,-0.6923196889999872,-2.4231189119999783,-1.345078252999997,-1.7209089419999941,-1.5478290190000052,-1.9384951299999784,-2.9176329750000036,-2.551692567999993,-3.174780287999994,-2.700046786999991,-1.918714566999995,-1.8494825979999803,-2.324216098999983,1.8989340040000116,0.9890281270000116,-0.43517237599999703,-0.721990532999996,0.085155321000002,-0.5439654699999892,-1.295626846999994,-2.828620443999995,-4.5940356509999845,-5.4693255429999965,-4.450626572000004,-3.5606001609999964,-2.630814818999994,-1.8593728790000057,-2.2846549740000057,-0.24636690699998098,0.11868337500001758,0.829497889999999,1.8890437230000146,0.9493680989999973,0.019780561999994006,-0.8110030649999942,-1.7998333859999889,-1.4242005029999802,-1.3302428309999925,-0.9890281269999832,0.09890281200000572,0.7713430360000189,0.9494670020000058,2.1363007540000183,1.6121158470000125,2.3044355359999997,2.907742693000017,2.5615828490000183,2.787081262000015,3.036316350000021,3.036316350000021,1.3649577179999994,1.9879465350000203,2.7472234280000123,2.9571941000000095,2.8879621309999948,4.796390805000016,4.7374447290000035,4.866018385000018,4.341833478000012,4.8956892289999985,5.058878870000001,5.588008918000014,1
2020-05-22,-0.4747335010000029,-0.10879309399999215,-0.731880813999993,-0.25714731299999016,0.5241849070000058,0.5934168760000205,0.11868337500001758,-0.4747335010000029,-0.10879309399999215,-0.731880813999993,-0.25714731299999016,0.5241849070000058,0.5934168760000205,0.11868337500001758,4.341833478000012,3.4319276010000124,2.0077270980000037,1.7209089410000047,2.5280547950000027,1.8989340040000116,1.1472726270000067,-0.38572096999999417,-2.1511361769999837,-3.0264260689999958,-2.0077270980000037,-1.1177006869999957,-0.1879153449999933,0.583526594999995,0.15824449999999501,2.1965325670000198,2.5615828490000183,3.2723973639999997,4.331943197000015,3.392267572999998,2.4626800359999947,1.6318964090000065,0.6430660880000119,1.0186989710000205,1.1126566430000082,1.4538713470000175,2.5418022860000065,3.2142425100000196,3.3923664760000065,4.579200228000019,4.055015321000013,4.7473350100000005,5.350642167000018,5.004482323000019,5.229980736000016,5.479215824000022,5.479215824000022,3.807857192,4.430846009000021,5.190122902000013,5.40009357400001,5.3308616049999955,7.239290279000016,7.180344203000004,7.308917859000019,6.784732952000013,7.338588702999999,7.501778344000002,8.030908392000015,7.249576172000019,8.377068237000003,6.616598170000003,6.96275801500002,6.122084107000006,6.694731392000023,5.360532449000004,1
2020-05-26,3.5308304140000075,2.6209245370000076,1.196724033999999,0.9099058769999999,1.717051730999998,1.0879309400000068,0.3362695630000019,3.5308304140000075,2.6209245370000076,1.196724033999999,0.9099058769999999,1.717051730999998,1.0879309400000068,0.3362695630000019,-1.196724033999999,-2.9621392409999885,-3.8374291330000005,-2.8187301620000085,-1.9287037510000005,-0.9989184089999981,-0.22747646900000973,-0.6527585640000098,1.385529503000015,1.7505797850000135,2.461394299999995,3.5209401330000105,2.5812645089999933,1.65167697199999,0.8208933450000018,-0.1679369759999929,0.20769590700001572,0.30165357900000345,0.6428682830000128,1.7307992220000017,2.403239446000015,2.5813634120000017,3.7681971640000143,3.2440122570000085,3.9363319459999957,4.539639103000013,4.193479259000014,4.418977672000011,4.668212760000017,4.668212760000017,2.9968541279999954,3.6198429450000162,4.379119838000008,4.5890905100000055,4.519858540999991,6.428287215000012,6.369341138999999,6.497914795000014,5.973729888000008,6.527585638999994,6.690775279999997,7.21990532800001,6.438573108000014,7.566065172999998,5.805595105999998,6.151754951000015,5.3110810430000015,5.883728328000018,4.549529385,6.201206357000018,8.288055705000005,9.504560302000016,9.919952115000001,10.236441116000009,10.08808689700001,10.325453647000018,1
2020-05-27,-0.6131974390000039,-2.3786126459999934,-3.2539025380000055,-2.2352035670000134,-1.3451771560000054,-0.415391814000003,0.3560501259999853,-0.6131974390000039,-2.3786126459999934,-3.2539025380000055,-2.2352035670000134,-1.3451771560000054,-0.415391814000003,0.3560501259999853,-0.06923196900001471,1.96905609800001,2.3341063800000086,3.04492089499999,4.104466728000006,3.1647911039999883,2.235203566999985,1.4044199399999968,0.41558961900000213,0.7912225020000108,0.8851801739999985,1.2263948780000078,2.3143258169999967,2.98676604100001,3.164890006999997,4.351723759000009,3.8275388520000035,4.519858540999991,5.123165698000008,4.777005854000009,5.002504267000006,5.251739355000012,5.251739355000012,3.5803807229999904,4.203369540000011,4.962646433000003,5.1726171050000005,5.103385135999986,7.011813810000007,6.9528677339999945,7.081441390000009,6.557256483000003,7.1111122339999895,7.274301874999992,7.803431923000005,7.022099703000009,8.149591767999993,6.389121700999993,6.73528154600001,5.8946076379999965,6.467254923000013,5.133055979999995,6.784732952000013,8.8715823,10.08808689700001,10.503478709999996,10.819967711000004,10.671613492000006,10.908980242000013,10.14742858400001,9.366096363999986,10.439191881999989,9.97929380299999,10.552930116999988,11.611190212999986,11.37382346199999,1
2020-05-28,-1.2560657210000272,0.7822223459999975,1.147272627999996,1.8580871429999775,2.917632975999993,1.9779573519999758,1.0483698149999725,-1.2560657210000272,0.7822223459999975,1.147272627999996,1.8580871429999775,2.917632975999993,1.9779573519999758,1.0483698149999725,0.2175861879999843,-0.7712441330000104,-0.39561125000000175,-0.301653578000014,0.039561125999995284,1.1274920649999842,1.7999322889999974,1.9780562549999843,3.164890006999997,2.640705099999991,3.3330247889999782,3.9363319459999957,3.590172101999997,3.8156705149999937,4.064905603,4.064905603,2.393546970999978,3.0165357879999988,3.775812680999991,3.985783352999988,3.9165513839999733,5.824980057999994,5.766033981999982,5.8946076379999965,5.370422730999991,5.924278481999977,6.087468122999979,6.616598170999993,5.835265950999997,6.962758015999981,5.202287948999981,5.548447793999998,4.707773885999984,5.280421171,3.946222227999982,5.5978992000000005,7.6847485479999875,8.901253144999998,9.316644957999983,9.633133958999991,9.484779739999993,9.72214649,8.960594831999998,8.179262611999974,9.252358129999976,8.792460050999978,9.366096364999976,10.424356460999974,10.186989709999978,10.03863549099998,11.304591493999993,12.669450308999984,12.718901715999976,13.292538028999985,12.778243402999976,13.460672810999995,1
2020-05-29,0.5736363130000086,-0.41519400799998607,-0.03956112499997744,0.05439654700001029,0.3956112510000196,1.4835421900000085,2.1559824140000217,0.5736363130000086,-0.41519400799998607,-0.03956112499997744,0.05439654700001029,0.3956112510000196,1.4835421900000085,2.1559824140000217,2.3341063800000086,3.520940132000021,2.9967552250000153,3.6890749140000025,4.29238207100002,3.946222227000021,4.171720640000018,4.420955728000024,4.420955728000024,2.7495970960000022,3.372585913000023,4.131862806000015,4.341833478000012,4.272601508999998,6.1810301830000185,6.122084107000006,6.250657763000021,5.726472856000015,6.280328607000001,6.443518248000004,6.972648296000017,6.191316076000021,7.318808141000005,5.558338074000005,5.904497919000022,5.063824011000008,5.636471296000025,4.302272353000006,5.953949325000025,8.040798673000012,9.257303270000023,9.672695083000008,9.989184084000016,9.840829865000018,10.078196615000024,9.316644957000022,8.535312736999998,9.608408255,9.148510176000002,9.72214649,10.780406585999998,10.543039835000002,10.394685616000004,11.660641619000017,13.025500434000008,13.074951841,13.64858815400001,13.134293528,13.81672293600002,14.815641344,14.914544157000023,15.418948502000006,15.626644409000022,15.517851315000001,17.298101943000006,17.545358975,1
2020-06-01,-1.1769434710000155,0.009890280999997003,-0.5142946260000087,0.17802506299997845,0.7813322199999959,0.43517237599999703,0.6606707889999939,-1.1769434710000155,0.009890280999997003,-0.5142946260000087,0.17802506299997845,0.7813322199999959,0.43517237599999703,0.6606707889999939,0.9099058769999999,0.9099058769999999,-0.7614527550000219,-0.138463938000001,0.620812954999991,0.8307836269999882,0.7615516579999735,2.6699803319999944,2.611034255999982,2.7396079119999968,2.215423004999991,2.769278755999977,2.9324683969999796,3.461598444999993,2.680266224999997,3.807758289999981,2.047288222999981,2.393448067999998,1.5527741599999842,2.1254214450000006,0.7912225019999823,2.4428994740000007,4.529748821999988,5.7462534189999985,6.161645231999984,6.478134232999992,6.329780013999994,6.567146764,5.805595105999998,5.024262885999974,6.097358403999976,5.637460324999978,6.211096638999976,7.269356734999974,7.031989983999978,6.88363576499998,8.149591767999993,9.514450582999984,9.563901989999977,10.137538302999985,9.623243676999977,10.305673084999995,11.304591492999975,11.403494305999999,11.907898650999982,12.115594557999998,12.006801463999977,13.787052091999982,14.034309123999975,8.663886393999974,8.861692018999975,7.946841001999985,5.083604573999992,4.470407134999988,3.619842944999988,1.3609027029999936,0
